entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S04-AC-1976-127,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-d5163ef3d822,count
IN-S04-AC-1976-127,1980,AcGenMay1980,6,ac-candidates-total,7.0,,src-935cfa064ac8,count
IN-S04-AC-1976-127,1985,AcGenMar1985,2,ac-candidates-total,6.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-127,1990,AcGenFeb1990,2,ac-candidates-total,16.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-127,1995,AcGenMar1995,3,ac-candidates-total,23.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-127,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-3c76417b04b0,count
IN-S04-AC-1976-127,2005,AcGenFeb2005,2,ac-candidates-total,14.0,,src-4f2938c732e7,count
IN-S04-AC-1976-127,2005,AcGenNov2005,11,ac-candidates-total,9.0,,src-4f2938c732e7,count
IN-S04-AC-1976-128,1977,AcGenOct1977,10,ac-candidates-total,11.0,,src-d5163ef3d822,count
IN-S04-AC-1976-128,1980,AcGenMay1980,6,ac-candidates-total,5.0,,src-935cfa064ac8,count
IN-S04-AC-1976-128,1985,AcGenMar1985,2,ac-candidates-total,12.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-128,1990,AcGenFeb1990,2,ac-candidates-total,17.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-128,1995,AcGenMar1995,3,ac-candidates-total,25.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-128,2000,AcGenFeb2000,2,ac-candidates-total,11.0,,src-3c76417b04b0,count
IN-S04-AC-1976-128,2005,AcGenFeb2005,2,ac-candidates-total,15.0,,src-4f2938c732e7,count
IN-S04-AC-1976-128,2005,AcGenNov2005,11,ac-candidates-total,12.0,,src-4f2938c732e7,count
IN-S04-AC-1976-129,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-d5163ef3d822,count
IN-S04-AC-1976-129,1980,AcGenMay1980,6,ac-candidates-total,7.0,,src-935cfa064ac8,count
IN-S04-AC-1976-129,1985,AcGenMar1985,2,ac-candidates-total,14.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-129,1990,AcGenFeb1990,2,ac-candidates-total,28.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-129,1995,AcGenMar1995,3,ac-candidates-total,33.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-129,2000,AcGenFeb2000,2,ac-candidates-total,13.0,,src-3c76417b04b0,count
IN-S04-AC-1976-129,2005,AcGenFeb2005,2,ac-candidates-total,9.0,,src-4f2938c732e7,count
IN-S04-AC-1976-129,2005,AcGenNov2005,11,ac-candidates-total,8.0,,src-4f2938c732e7,count
IN-S04-AC-1976-13,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-d5163ef3d822,count
IN-S04-AC-1976-13,1980,AcGenMay1980,6,ac-candidates-total,12.0,,src-935cfa064ac8,count
IN-S04-AC-1976-13,1985,AcGenMar1985,2,ac-candidates-total,14.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-13,1990,AcGenFeb1990,2,ac-candidates-total,13.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-13,1995,AcGenMar1995,3,ac-candidates-total,34.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-13,2000,AcGenFeb2000,2,ac-candidates-total,21.0,,src-3c76417b04b0,count
IN-S04-AC-1976-13,2005,AcGenFeb2005,2,ac-candidates-total,21.0,,src-4f2938c732e7,count
IN-S04-AC-1976-13,2005,AcGenNov2005,11,ac-candidates-total,10.0,,src-4f2938c732e7,count
IN-S04-AC-1976-130,1977,AcGenOct1977,10,ac-candidates-total,13.0,,src-d5163ef3d822,count
IN-S04-AC-1976-130,1980,AcGenMay1980,6,ac-candidates-total,7.0,,src-935cfa064ac8,count
IN-S04-AC-1976-130,1985,AcGenMar1985,2,ac-candidates-total,6.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-130,1990,AcGenFeb1990,2,ac-candidates-total,18.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-130,1995,AcGenMar1995,3,ac-candidates-total,20.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-130,2000,AcGenFeb2000,2,ac-candidates-total,16.0,,src-3c76417b04b0,count
IN-S04-AC-1976-130,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-4f2938c732e7,count
IN-S04-AC-1976-130,2005,AcGenNov2005,11,ac-candidates-total,7.0,,src-4f2938c732e7,count
IN-S04-AC-1976-131,1977,AcGenOct1977,10,ac-candidates-total,14.0,,src-d5163ef3d822,count
IN-S04-AC-1976-131,1980,AcGenMay1980,6,ac-candidates-total,5.0,,src-935cfa064ac8,count
IN-S04-AC-1976-131,1985,AcGenMar1985,2,ac-candidates-total,5.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-131,1990,AcGenFeb1990,2,ac-candidates-total,21.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-131,1995,AcGenMar1995,3,ac-candidates-total,18.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-131,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-3c76417b04b0,count
IN-S04-AC-1976-131,2005,AcGenFeb2005,2,ac-candidates-total,16.0,,src-4f2938c732e7,count
IN-S04-AC-1976-131,2005,AcGenNov2005,11,ac-candidates-total,12.0,,src-4f2938c732e7,count
IN-S04-AC-1976-132,1977,AcGenOct1977,10,ac-candidates-total,8.0,,src-d5163ef3d822,count
IN-S04-AC-1976-132,1980,AcGenMay1980,6,ac-candidates-total,6.0,,src-935cfa064ac8,count
IN-S04-AC-1976-132,1985,AcGenMar1985,2,ac-candidates-total,7.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-132,1990,AcGenFeb1990,2,ac-candidates-total,18.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-132,1995,AcGenMar1995,3,ac-candidates-total,12.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-132,2000,AcGenFeb2000,2,ac-candidates-total,8.0,,src-3c76417b04b0,count
IN-S04-AC-1976-132,2005,AcGenFeb2005,2,ac-candidates-total,5.0,,src-4f2938c732e7,count
IN-S04-AC-1976-132,2005,AcGenNov2005,11,ac-candidates-total,8.0,,src-4f2938c732e7,count
IN-S04-AC-1976-133,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-d5163ef3d822,count
IN-S04-AC-1976-133,1980,AcGenMay1980,6,ac-candidates-total,9.0,,src-935cfa064ac8,count
IN-S04-AC-1976-133,1985,AcGenMar1985,2,ac-candidates-total,9.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-133,1990,AcGenFeb1990,2,ac-candidates-total,10.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-133,1995,AcGenMar1995,3,ac-candidates-total,17.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-133,2000,AcGenFeb2000,2,ac-candidates-total,11.0,,src-3c76417b04b0,count
IN-S04-AC-1976-133,2005,AcGenFeb2005,2,ac-candidates-total,14.0,,src-4f2938c732e7,count
IN-S04-AC-1976-133,2005,AcGenNov2005,11,ac-candidates-total,8.0,,src-4f2938c732e7,count
IN-S04-AC-1976-134,1977,AcGenOct1977,10,ac-candidates-total,3.0,,src-d5163ef3d822,count
IN-S04-AC-1976-134,1980,AcGenMay1980,6,ac-candidates-total,3.0,,src-935cfa064ac8,count
IN-S04-AC-1976-134,1985,AcGenMar1985,2,ac-candidates-total,8.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-134,1990,AcGenFeb1990,2,ac-candidates-total,11.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-134,1995,AcGenMar1995,3,ac-candidates-total,18.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-134,2000,AcGenFeb2000,2,ac-candidates-total,13.0,,src-3c76417b04b0,count
IN-S04-AC-1976-134,2005,AcGenFeb2005,2,ac-candidates-total,10.0,,src-4f2938c732e7,count
IN-S04-AC-1976-134,2005,AcGenNov2005,11,ac-candidates-total,10.0,,src-4f2938c732e7,count
IN-S04-AC-1976-135,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-d5163ef3d822,count
IN-S04-AC-1976-135,1980,AcGenMay1980,6,ac-candidates-total,7.0,,src-935cfa064ac8,count
IN-S04-AC-1976-135,1985,AcGenMar1985,2,ac-candidates-total,16.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-135,1990,AcGenFeb1990,2,ac-candidates-total,23.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-135,1995,AcGenMar1995,3,ac-candidates-total,16.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-135,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-3c76417b04b0,count
IN-S04-AC-1976-135,2005,AcGenFeb2005,2,ac-candidates-total,15.0,,src-4f2938c732e7,count
IN-S04-AC-1976-135,2005,AcGenNov2005,11,ac-candidates-total,10.0,,src-4f2938c732e7,count
IN-S04-AC-1976-136,1977,AcGenOct1977,10,ac-candidates-total,14.0,,src-d5163ef3d822,count
IN-S04-AC-1976-136,1980,AcGenMay1980,6,ac-candidates-total,10.0,,src-935cfa064ac8,count
IN-S04-AC-1976-136,1985,AcGenMar1985,2,ac-candidates-total,16.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-136,1990,AcGenFeb1990,2,ac-candidates-total,11.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-136,1995,AcGenMar1995,3,ac-candidates-total,18.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-136,2000,AcGenFeb2000,2,ac-candidates-total,10.0,,src-3c76417b04b0,count
IN-S04-AC-1976-136,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-4f2938c732e7,count
IN-S04-AC-1976-136,2005,AcGenNov2005,11,ac-candidates-total,4.0,,src-4f2938c732e7,count
IN-S04-AC-1976-137,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-d5163ef3d822,count
IN-S04-AC-1976-137,1980,AcGenMay1980,6,ac-candidates-total,7.0,,src-935cfa064ac8,count
IN-S04-AC-1976-137,1985,AcGenMar1985,2,ac-candidates-total,14.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-137,1990,AcGenFeb1990,2,ac-candidates-total,14.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-137,1995,AcGenMar1995,3,ac-candidates-total,17.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-137,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-3c76417b04b0,count
IN-S04-AC-1976-137,2005,AcGenFeb2005,2,ac-candidates-total,11.0,,src-4f2938c732e7,count
IN-S04-AC-1976-137,2005,AcGenNov2005,11,ac-candidates-total,5.0,,src-4f2938c732e7,count
IN-S04-AC-1976-138,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-d5163ef3d822,count
IN-S04-AC-1976-138,1980,AcGenMay1980,6,ac-candidates-total,12.0,,src-935cfa064ac8,count
IN-S04-AC-1976-138,1985,AcGenMar1985,2,ac-candidates-total,16.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-138,1990,AcGenFeb1990,2,ac-candidates-total,20.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-138,1995,AcGenMar1995,3,ac-candidates-total,38.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-138,2000,AcGenFeb2000,2,ac-candidates-total,24.0,,src-3c76417b04b0,count
IN-S04-AC-1976-138,2005,AcGenFeb2005,2,ac-candidates-total,22.0,,src-4f2938c732e7,count
IN-S04-AC-1976-138,2005,AcGenNov2005,11,ac-candidates-total,10.0,,src-4f2938c732e7,count
IN-S04-AC-1976-139,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-d5163ef3d822,count
IN-S04-AC-1976-139,1980,AcGenMay1980,6,ac-candidates-total,13.0,,src-935cfa064ac8,count
IN-S04-AC-1976-139,1985,AcGenMar1985,2,ac-candidates-total,18.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-139,1990,AcGenFeb1990,2,ac-candidates-total,39.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-139,1995,AcGenMar1995,3,ac-candidates-total,27.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-139,2000,AcGenFeb2000,2,ac-candidates-total,27.0,,src-3c76417b04b0,count
IN-S04-AC-1976-139,2005,AcGenFeb2005,2,ac-candidates-total,26.0,,src-4f2938c732e7,count
IN-S04-AC-1976-139,2005,AcGenNov2005,11,ac-candidates-total,14.0,,src-4f2938c732e7,count
IN-S04-AC-1976-14,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-d5163ef3d822,count
IN-S04-AC-1976-14,1980,AcGenMay1980,6,ac-candidates-total,10.0,,src-935cfa064ac8,count
IN-S04-AC-1976-14,1985,AcGenMar1985,2,ac-candidates-total,11.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-14,1990,AcGenFeb1990,2,ac-candidates-total,11.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-14,1995,AcGenMar1995,3,ac-candidates-total,26.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-14,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-3c76417b04b0,count
IN-S04-AC-1976-14,2005,AcGenFeb2005,2,ac-candidates-total,15.0,,src-4f2938c732e7,count
IN-S04-AC-1976-14,2005,AcGenNov2005,11,ac-candidates-total,11.0,,src-4f2938c732e7,count
IN-S04-AC-1976-140,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-d5163ef3d822,count
IN-S04-AC-1976-140,1980,AcGenMay1980,6,ac-candidates-total,4.0,,src-935cfa064ac8,count
IN-S04-AC-1976-140,1985,AcGenMar1985,2,ac-candidates-total,10.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-140,1990,AcGenFeb1990,2,ac-candidates-total,12.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-140,1995,AcGenMar1995,3,ac-candidates-total,19.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-140,2000,AcGenFeb2000,2,ac-candidates-total,8.0,,src-3c76417b04b0,count
IN-S04-AC-1976-140,2005,AcGenFeb2005,2,ac-candidates-total,14.0,,src-4f2938c732e7,count
IN-S04-AC-1976-140,2005,AcGenNov2005,11,ac-candidates-total,9.0,,src-4f2938c732e7,count
IN-S04-AC-1976-141,1977,AcGenOct1977,10,ac-candidates-total,15.0,,src-d5163ef3d822,count
IN-S04-AC-1976-141,1980,AcGenMay1980,6,ac-candidates-total,12.0,,src-935cfa064ac8,count
IN-S04-AC-1976-141,1985,AcGenMar1985,2,ac-candidates-total,15.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-141,1990,AcGenFeb1990,2,ac-candidates-total,30.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-141,1995,AcGenMar1995,3,ac-candidates-total,45.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-141,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-3c76417b04b0,count
IN-S04-AC-1976-141,2005,AcGenFeb2005,2,ac-candidates-total,28.0,,src-4f2938c732e7,count
IN-S04-AC-1976-141,2005,AcGenNov2005,11,ac-candidates-total,9.0,,src-4f2938c732e7,count
IN-S04-AC-1976-142,1977,AcGenOct1977,10,ac-candidates-total,10.0,,src-d5163ef3d822,count
IN-S04-AC-1976-142,1980,AcGenMay1980,6,ac-candidates-total,12.0,,src-935cfa064ac8,count
IN-S04-AC-1976-142,1985,AcGenMar1985,2,ac-candidates-total,18.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-142,1990,AcGenFeb1990,2,ac-candidates-total,30.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-142,1995,AcGenMar1995,3,ac-candidates-total,23.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-142,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-3c76417b04b0,count
IN-S04-AC-1976-142,2005,AcGenFeb2005,2,ac-candidates-total,27.0,,src-4f2938c732e7,count
IN-S04-AC-1976-142,2005,AcGenNov2005,11,ac-candidates-total,10.0,,src-4f2938c732e7,count
IN-S04-AC-1976-143,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-d5163ef3d822,count
IN-S04-AC-1976-143,1980,AcGenMay1980,6,ac-candidates-total,9.0,,src-935cfa064ac8,count
IN-S04-AC-1976-143,1985,AcGenMar1985,2,ac-candidates-total,11.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-143,1990,AcGenFeb1990,2,ac-candidates-total,22.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-143,1995,AcGenMar1995,3,ac-candidates-total,28.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-143,2000,AcGenFeb2000,2,ac-candidates-total,17.0,,src-3c76417b04b0,count
IN-S04-AC-1976-143,2005,AcGenFeb2005,2,ac-candidates-total,32.0,,src-4f2938c732e7,count
IN-S04-AC-1976-143,2005,AcGenNov2005,11,ac-candidates-total,16.0,,src-4f2938c732e7,count
IN-S04-AC-1976-144,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-d5163ef3d822,count
IN-S04-AC-1976-144,1980,AcGenMay1980,6,ac-candidates-total,3.0,,src-935cfa064ac8,count
IN-S04-AC-1976-144,1985,AcGenMar1985,2,ac-candidates-total,10.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-144,1990,AcGenFeb1990,2,ac-candidates-total,16.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-144,1995,AcGenMar1995,3,ac-candidates-total,29.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-144,2000,AcGenFeb2000,2,ac-candidates-total,11.0,,src-3c76417b04b0,count
IN-S04-AC-1976-144,2005,AcGenFeb2005,2,ac-candidates-total,21.0,,src-4f2938c732e7,count
IN-S04-AC-1976-144,2005,AcGenNov2005,11,ac-candidates-total,13.0,,src-4f2938c732e7,count
IN-S04-AC-1976-145,1977,AcGenOct1977,10,ac-candidates-total,9.0,,src-d5163ef3d822,count
IN-S04-AC-1976-145,1980,AcGenMay1980,6,ac-candidates-total,5.0,,src-935cfa064ac8,count
IN-S04-AC-1976-145,1985,AcGenMar1985,2,ac-candidates-total,14.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-145,1990,AcGenFeb1990,2,ac-candidates-total,18.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-145,1995,AcGenMar1995,3,ac-candidates-total,19.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-145,2000,AcGenFeb2000,2,ac-candidates-total,13.0,,src-3c76417b04b0,count
IN-S04-AC-1976-145,2005,AcGenFeb2005,2,ac-candidates-total,22.0,,src-4f2938c732e7,count
IN-S04-AC-1976-145,2005,AcGenNov2005,11,ac-candidates-total,9.0,,src-4f2938c732e7,count
IN-S04-AC-1976-146,1977,AcGenOct1977,10,ac-candidates-total,12.0,,src-d5163ef3d822,count
IN-S04-AC-1976-146,1980,AcGenMay1980,6,ac-candidates-total,8.0,,src-935cfa064ac8,count
IN-S04-AC-1976-146,1985,AcGenMar1985,2,ac-candidates-total,11.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-146,1990,AcGenFeb1990,2,ac-candidates-total,18.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-146,1995,AcGenMar1995,3,ac-candidates-total,17.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-146,2000,AcGenFeb2000,2,ac-candidates-total,16.0,,src-3c76417b04b0,count
IN-S04-AC-1976-146,2005,AcGenFeb2005,2,ac-candidates-total,25.0,,src-4f2938c732e7,count
IN-S04-AC-1976-146,2005,AcGenNov2005,11,ac-candidates-total,11.0,,src-4f2938c732e7,count
IN-S04-AC-1976-147,1977,AcGenOct1977,10,ac-candidates-total,14.0,,src-d5163ef3d822,count
IN-S04-AC-1976-147,1980,AcGenMay1980,6,ac-candidates-total,8.0,,src-935cfa064ac8,count
IN-S04-AC-1976-147,1985,AcGenMar1985,2,ac-candidates-total,15.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-147,1990,AcGenFeb1990,2,ac-candidates-total,20.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-147,1995,AcGenMar1995,3,ac-candidates-total,26.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-147,2000,AcGenFeb2000,2,ac-candidates-total,14.0,,src-3c76417b04b0,count
IN-S04-AC-1976-147,2005,AcGenFeb2005,2,ac-candidates-total,12.0,,src-4f2938c732e7,count
IN-S04-AC-1976-147,2005,AcGenNov2005,11,ac-candidates-total,10.0,,src-4f2938c732e7,count
IN-S04-AC-1976-148,1977,AcGenOct1977,10,ac-candidates-total,4.0,,src-d5163ef3d822,count
IN-S04-AC-1976-148,1980,AcGenMay1980,6,ac-candidates-total,8.0,,src-935cfa064ac8,count
IN-S04-AC-1976-148,1985,AcGenMar1985,2,ac-candidates-total,12.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-148,1990,AcGenFeb1990,2,ac-candidates-total,25.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-148,1995,AcGenMar1995,3,ac-candidates-total,13.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-148,2000,AcGenFeb2000,2,ac-candidates-total,12.0,,src-3c76417b04b0,count
IN-S04-AC-1976-148,2005,AcGenFeb2005,2,ac-candidates-total,13.0,,src-4f2938c732e7,count
IN-S04-AC-1976-148,2005,AcGenNov2005,11,ac-candidates-total,5.0,,src-4f2938c732e7,count
IN-S04-AC-1976-149,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-d5163ef3d822,count
IN-S04-AC-1976-149,1980,AcGenMay1980,6,ac-candidates-total,9.0,,src-935cfa064ac8,count
IN-S04-AC-1976-149,1985,AcGenMar1985,2,ac-candidates-total,7.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-149,1990,AcGenFeb1990,2,ac-candidates-total,12.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-149,1995,AcGenMar1995,3,ac-candidates-total,11.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-149,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-3c76417b04b0,count
IN-S04-AC-1976-149,2005,AcGenFeb2005,2,ac-candidates-total,9.0,,src-4f2938c732e7,count
IN-S04-AC-1976-149,2005,AcGenNov2005,11,ac-candidates-total,10.0,,src-4f2938c732e7,count
IN-S04-AC-1976-15,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-d5163ef3d822,count
IN-S04-AC-1976-15,1980,AcGenMay1980,6,ac-candidates-total,8.0,,src-935cfa064ac8,count
IN-S04-AC-1976-15,1985,AcGenMar1985,2,ac-candidates-total,11.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-15,1990,AcGenFeb1990,2,ac-candidates-total,14.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-15,1995,AcGenMar1995,3,ac-candidates-total,22.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-15,2000,AcGenFeb2000,2,ac-candidates-total,12.0,,src-3c76417b04b0,count
IN-S04-AC-1976-15,2005,AcGenFeb2005,2,ac-candidates-total,15.0,,src-4f2938c732e7,count
IN-S04-AC-1976-15,2005,AcGenNov2005,11,ac-candidates-total,6.0,,src-4f2938c732e7,count
IN-S04-AC-1976-150,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-d5163ef3d822,count
IN-S04-AC-1976-150,1980,AcGenMay1980,6,ac-candidates-total,5.0,,src-935cfa064ac8,count
IN-S04-AC-1976-150,1985,AcGenMar1985,2,ac-candidates-total,5.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-150,1990,AcGenFeb1990,2,ac-candidates-total,15.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-150,1995,AcGenMar1995,3,ac-candidates-total,12.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-150,2000,AcGenFeb2000,2,ac-candidates-total,6.0,,src-3c76417b04b0,count
IN-S04-AC-1976-150,2005,AcGenFeb2005,2,ac-candidates-total,11.0,,src-4f2938c732e7,count
IN-S04-AC-1976-150,2005,AcGenNov2005,11,ac-candidates-total,6.0,,src-4f2938c732e7,count
IN-S04-AC-1976-151,1977,AcGenOct1977,10,ac-candidates-total,10.0,,src-d5163ef3d822,count
IN-S04-AC-1976-151,1980,AcGenMay1980,6,ac-candidates-total,10.0,,src-935cfa064ac8,count
IN-S04-AC-1976-151,1985,AcGenMar1985,2,ac-candidates-total,6.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-151,1990,AcGenFeb1990,2,ac-candidates-total,16.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-151,1995,AcGenMar1995,3,ac-candidates-total,29.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-151,2000,AcGenFeb2000,2,ac-candidates-total,10.0,,src-3c76417b04b0,count
IN-S04-AC-1976-151,2005,AcGenFeb2005,2,ac-candidates-total,11.0,,src-4f2938c732e7,count
IN-S04-AC-1976-151,2005,AcGenNov2005,11,ac-candidates-total,6.0,,src-4f2938c732e7,count
IN-S04-AC-1976-152,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-d5163ef3d822,count
IN-S04-AC-1976-152,1980,AcGenMay1980,6,ac-candidates-total,6.0,,src-935cfa064ac8,count
IN-S04-AC-1976-152,1985,AcGenMar1985,2,ac-candidates-total,6.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-152,1990,AcGenFeb1990,2,ac-candidates-total,12.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-152,1995,AcGenMar1995,3,ac-candidates-total,12.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-152,2000,AcGenFeb2000,2,ac-candidates-total,12.0,,src-3c76417b04b0,count
IN-S04-AC-1976-152,2005,AcGenFeb2005,2,ac-candidates-total,11.0,,src-4f2938c732e7,count
IN-S04-AC-1976-152,2005,AcGenNov2005,11,ac-candidates-total,7.0,,src-4f2938c732e7,count
IN-S04-AC-1976-153,1977,AcGenOct1977,10,ac-candidates-total,7.0,,src-d5163ef3d822,count
IN-S04-AC-1976-153,1980,AcGenMay1980,6,ac-candidates-total,7.0,,src-935cfa064ac8,count
IN-S04-AC-1976-153,1985,AcGenMar1985,2,ac-candidates-total,9.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-153,1990,AcGenFeb1990,2,ac-candidates-total,20.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-153,1995,AcGenMar1995,3,ac-candidates-total,11.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-153,2000,AcGenFeb2000,2,ac-candidates-total,9.0,,src-3c76417b04b0,count
IN-S04-AC-1976-153,2005,AcGenFeb2005,2,ac-candidates-total,7.0,,src-4f2938c732e7,count
IN-S04-AC-1976-153,2005,AcGenNov2005,11,ac-candidates-total,9.0,,src-4f2938c732e7,count
IN-S04-AC-1976-154,1977,AcGenOct1977,10,ac-candidates-total,5.0,,src-d5163ef3d822,count
IN-S04-AC-1976-154,1980,AcGenMay1980,6,ac-candidates-total,6.0,,src-935cfa064ac8,count
IN-S04-AC-1976-154,1985,AcGenMar1985,2,ac-candidates-total,7.0,,src-1ff7577f66bf,count
IN-S04-AC-1976-154,1990,AcGenFeb1990,2,ac-candidates-total,13.0,,src-45e29dbc0a0b,count
IN-S04-AC-1976-154,1995,AcGenMar1995,3,ac-candidates-total,19.0,,src-b65b6ec9f54a,count
IN-S04-AC-1976-154,2000,AcGenFeb2000,2,ac-candidates-total,10.0,,src-3c76417b04b0,count
IN-S04-AC-1976-154,2005,AcGenFeb2005,2,ac-candidates-total,21.0,,src-4f2938c732e7,count
IN-S04-AC-1976-154,2005,AcGenNov2005,11,ac-candidates-total,8.0,,src-4f2938c732e7,count
IN-S04-AC-1976-155,1977,AcGenOct1977,10,ac-candidates-total,6.0,,src-d5163ef3d822,count
