entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,DINESH SAINI,parties.IN.JMBP,2210,0.21,13,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,DINESH,parties.IN.AITC,2151,0.21,14,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,KORI LAL,parties.IN.IND,1925,0.18,15,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,KAMAL KUMAR DHOBI,parties.IN.IND,1726,0.17,16,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,SAMPATTI BAI ALIAS SUNITA VERMA,parties.IN.IND,1616,0.15,17,forfeit,U,,10th Pass,Medical Professional,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,SIYA RAM,parties.IN.IND,1105,0.11,18,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,HARI RAM,parties.IN.IND,1048,0.1,19,forfeit,U,,Graduate,Home Teacher or Tuition,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,RAM HANS,,869,0.08,20,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,RAMESH CHAND,parties.IN.LD,752,0.07,21,forfeit,U,,12th Pass,Journalist or Editor,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,BHAR SINGH,parties.IN.SP_I,703,0.07,22,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-47,rajasthan,2014,12,TONK-SAWAI MADHOPUR,BAJARANG LAL,,699,0.07,23,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,SANWAR LAL JAT,parties.IN.BJP,637874,55.16,1,won,U,,Doctorate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,SACHIN PILOT,parties.IN.INC,465891,40.29,2,lost,U,,Post Graduate,,incumbent,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,SANWAR LAL,parties.IN.NCP,12149,1.05,4,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,JAGDISH,parties.IN.BSP,7974,0.69,5,forfeit,U,,10th Pass,Distributors,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,SURENDRA KUMAR JAIN,parties.IN.IND,5184,0.45,6,forfeit,U,,Graduate,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,BHANWAR LAL SONI,parties.IN.IND,4970,0.43,7,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,NARAIN DAS SINDHI,parties.IN.IND,3518,0.3,8,forfeit,U,,12th Pass,Journalist or Editor,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,MUKUL MISHRA,parties.IN.ABHM,1869,0.16,9,forfeit,U,,12th Pass,Doctor,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,JAGDISH SINGH RAWAT,parties.IN.IND,1374,0.12,10,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,RAMLAL,,1040,0.09,11,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,KRISHNA KUMAR DADHICH,parties.IN.IND,1015,0.09,12,forfeit,U,,Graduate,Shop Keeper,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-70,rajasthan,2014,13,AJMER,ANITA JAIN,parties.IN.IND,910,0.08,13,forfeit,U,,Graduate Professional,Household,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,C R CHOUDHARY,parties.IN.BJP,414791,41.31,1,won,U,,Post Graduate,Rent,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,DR JYOTI MIRDHA,parties.IN.INC,339573,33.82,2,lost,U,,Graduate Professional,MP,incumbent,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,HANUMAN BENIWAL,parties.IN.IND,159980,15.93,3,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,CHHOTURAM,parties.IN.IND,15234,1.52,4,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,HARIRAM MEHRADA,,11352,1.13,6,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,ABDUL AZIZ,parties.IN.BSP,11239,1.12,7,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,HARIRAM,parties.IN.IND,8658,0.86,8,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,AYUB KHAN,parties.IN.SP,7300,0.73,9,forfeit,U,,8th Pass,,crossover,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,BHANWAR SINGH RATHORE,parties.IN.AITC,5776,0.58,10,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,SUNIL,parties.IN.IND,5251,0.52,11,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,NEMICHAND,,4372,0.44,12,forfeit,U,,10th Pass,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,MULARAM,parties.IN.IND,4332,0.43,13,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-65,rajasthan,2014,14,NAGAUR,HANUMANRAM,,3976,0.4,14,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,P P CHAUDHARY,parties.IN.BJP,711772,64.97,1,won,U,,Graduate Professional,College Professor or Lecturer,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,MUNNI DEVI GODARA,parties.IN.INC,312733,28.54,2,lost,U,,10th Pass,Truck Driver,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,BHOJRAJ,parties.IN.BSP,16469,1.5,4,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,JAGDISH,parties.IN.BMUP,7186,0.66,5,forfeit,U,,5th Pass,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,DR. RAMLAL MOHBARSHA,parties.IN.IND,5794,0.53,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,SHER SINGH SAFA,parties.IN.IND,5198,0.47,7,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,MAHESH BHANDARI,,5031,0.46,8,forfeit,U,,Post Graduate,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,OM PRAKASH MALI,parties.IN.IND,3306,0.3,9,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,SHOBHARAM MALI,parties.IN.JMBP,2825,0.26,10,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,DINESH MEV,parties.IN.IND,2358,0.22,11,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,UDARAM,parties.IN.IND,2058,0.19,12,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,KANHAIYALAL PAREEK,parties.IN.IND,1890,0.17,13,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-61,rajasthan,2014,15,PALI,DEV KISHAN DEHIYA,,1264,0.12,14,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,GAJENDRASINGH SHEKHAWAT,parties.IN.BJP,713515,66.15,1,won,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,CHANDRESH KUMARI,parties.IN.INC,303464,28.14,2,lost,U,,12th Pass,Ex Civil Service,incumbent,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,GOPARAM MEGHWAL,parties.IN.BSP,13511,1.25,4,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,VIGYAN MODI,,8552,0.79,5,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,DHANRAJ GEHLOT,parties.IN.JMBP,7104,0.66,6,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,RUGHA RAM CHOUDHARY ADVOCATE,parties.IN.IND,4855,0.45,7,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,SOHAN LAL GOYAL,parties.IN.IND,3764,0.35,8,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,MEHMOODA BEGAM ABBASI,parties.IN.IND,2631,0.24,9,forfeit,U,,Literate,Household,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,RAM DAYAL,parties.IN.IND,2321,0.22,10,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,RAVI GARG,,1206,0.11,11,forfeit,U,,12th Pass,,crossover,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,DUNGAR MAL PUNIYA,parties.IN.IND,1041,0.1,12,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,JETHARAM MEGHWAL,parties.IN.IND,831,0.08,13,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-49,rajasthan,2014,16,JODHPUR,JAYDA,parties.IN.IND,718,0.07,14,forfeit,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,DEVJI PATEL,parties.IN.BJP,580508,53.39,1,won,U,,10th Pass,,incumbent,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,ANJANA UDAI LAL,parties.IN.INC,199363,18.34,2,lost,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,S. BUTA SINGH,parties.IN.IND,175344,16.13,3,forfeit,U,,Doctorate,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,OTARAM,parties.IN.BSP,29998,2.76,4,forfeit,U,,Graduate,Ex Govt Employee,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,SHANKAR LAL DARJI,parties.IN.IND,16399,1.51,5,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,CHHAGANARAM / PRHALAD,parties.IN.HJP,15811,1.45,6,forfeit,U,,Literate,Contractor,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,MAHENDRA K. CHOUDHARY,parties.IN.IND,13008,1.2,7,forfeit,U,,12th Pass,Trader,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,MOOLA RAM,parties.IN.IND,10316,0.95,9,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,NARAYAN LAL,parties.IN.IND,9875,0.91,10,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,MANARA RAM,parties.IN.IND,6146,0.57,11,forfeit,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,BHANWAR LAL WAGHELA,parties.IN.IND,4817,0.44,12,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,CHHAGANARAM / BHALARAM,parties.IN.BMUP,3960,0.36,13,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,NARINGA RAM YADAV,parties.IN.IND,3200,0.29,14,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,RAN SINGH RAJPUROHIT,,2731,0.25,15,forfeit,U,,10th Pass,Private Company,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,TARUN KUMAR,parties.IN.IND,2596,0.24,16,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-71,rajasthan,2014,18,JALORE,SUKH DEV,parties.IN.AAP,2017,0.19,17,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-54,rajasthan,2014,19,UDAIPUR,ARJUNLAL MEENA,parties.IN.BJP,660373,55.34,1,won,U,,Post Graduate,Panchayat Member,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-54,rajasthan,2014,19,UDAIPUR,RAGHUVIR SINGH,parties.IN.INC,423611,35.5,2,lost,U,,Graduate Professional,,incumbent,src-31c65dbec869
IN-PC-2008-rajasthan-54,rajasthan,2014,19,UDAIPUR,MEGHRAJ TAWAR,parties.IN.CPI,33743,2.83,3,forfeit,U,,10th Pass,Distributors,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-54,rajasthan,2014,19,UDAIPUR,LAXMAN BHIL,parties.IN.BSP,20690,1.73,5,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-54,rajasthan,2014,19,UDAIPUR,DR. VELARAM MEENA,,11449,0.96,6,forfeit,U,,Doctorate,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-54,rajasthan,2014,19,UDAIPUR,LAXMILAL GAMETI,parties.IN.SP_I,6680,0.56,7,forfeit,U,,Literate,Truck Driver,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-54,rajasthan,2014,19,UDAIPUR,GOTAM LAL MEENA,,5442,0.46,8,forfeit,U,,5th Pass,,crossover,src-31c65dbec869
IN-PC-2008-rajasthan-54,rajasthan,2014,19,UDAIPUR,PRABHU LAL MEENA,parties.IN.BMUP,4529,0.38,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-52,rajasthan,2014,20,BANSWARA,MANSHANKAR NINAMA,parties.IN.BJP,577433,49.3,1,won,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-52,rajasthan,2014,20,BANSWARA,RESHAM MALVIYA,parties.IN.INC,485517,41.46,2,lost,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-52,rajasthan,2014,20,BANSWARA,VIJAYPAL,parties.IN.BSP,27886,2.38,4,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-52,rajasthan,2014,20,BANSWARA,BHANJI BHAI,parties.IN.JDU,21760,1.86,5,forfeit,U,,8th Pass,,crossover,src-31c65dbec869
IN-PC-2008-rajasthan-52,rajasthan,2014,20,BANSWARA,HARISH RAWAT,,13647,1.17,6,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-52,rajasthan,2014,20,BANSWARA,SOMA LAL KOTED,parties.IN.BMUP,10541,0.9,7,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,CHANDRA PRAKASH JOSHI,parties.IN.BJP,703236,59.97,1,won,U,,Graduate,Contractor,crossover,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,GIRIJA VYAS,parties.IN.INC,386379,32.95,2,lost,U,,Doctorate,,incumbent,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,RADHA DEVI,parties.IN.CPI,21593,1.84,3,forfeit,U,,Post Graduate,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,YASHWANT PURI,parties.IN.IND,12675,1.08,5,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,DR. NARENDRA KUMAR GUPTA,,5939,0.51,6,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,MOHAMMAD IMTIYAZ,parties.IN.IND,4971,0.42,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,SANJAY KUMAR,parties.IN.BSP,4467,0.38,8,forfeit,U,,10th Pass,Contractor,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,BHANWAR LAL,parties.IN.IND,3263,0.28,9,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,BABU MEGHWAL,parties.IN.IND,3069,0.26,10,forfeit,U,,Literate,Taxi Driver,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,GULAB CHAND SAHLOT,parties.IN.IND,1692,0.14,11,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,SHANTI LAL TRIVEDI,,1564,0.13,12,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,MANGI LAL SOLANKI,parties.IN.BMUP,1291,0.11,13,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,VIJAYA RAY,,1240,0.11,14,forfeit,U,,Graduate,Self-employed,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-67,rajasthan,2014,21,CHITTORGARH,PRABHU LAL GUJJAR,parties.IN.JMBP,1216,0.1,15,forfeit,U,,8th Pass,Taxi Driver,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,HARIOM SINGH RATHORE,parties.IN.BJP,644794,65.65,1,won,U,,Graduate,Private Company,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,GOPAL SINGH SHEKHAWAT,parties.IN.INC,249089,25.36,2,lost,U,,Graduate Professional,Rent,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,NEERU RAM JAT,parties.IN.BSP,14579,1.48,4,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,SANJAY CHOUDHARY,parties.IN.IND,12479,1.27,5,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,IDRISH MOHAMMAD,,10407,1.06,6,forfeit,U,,8th Pass,Shop Keeper,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,SURYA BHAWANI SINGH CHAWARA,parties.IN.IND,10160,1.03,7,forfeit,U,,Graduate Professional,College Professor or Lecturer,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,BHANWAR LAL MALI,parties.IN.IND,6418,0.65,8,forfeit,U,,8th Pass,Agricultural Business,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,HEERA KATHAT,parties.IN.IND,5186,0.53,9,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,PRADEEP SINGH BHATNAGAR,,4897,0.5,10,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,GULAM FARID,parties.IN.SP,2977,0.3,11,forfeit,U,,8th Pass,Mechanic,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,KHIMARAM SALVI,parties.IN.IND,2559,0.26,12,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-60,rajasthan,2014,22,RAJSAMAND,LAXMAN,parties.IN.JMBP,1392,0.14,13,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,SUBHASH BAHERIA,parties.IN.BJP,630317,57.09,1,won,U,,Graduate,Trader,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,ASHOK CHANDNA,parties.IN.INC,384053,34.78,2,lost,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,GOVIND KUMAR BAIRWA,parties.IN.BSP,15088,1.37,4,forfeit,U,,8th Pass,Private Company,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,SATYA PRAKASH SHARMA,parties.IN.IND,11982,1.09,5,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,CHANDRA PRAKASH GOCHER,,10344,0.94,6,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,RATAN LAL DHOBI,parties.IN.IND,7110,0.64,7,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,SURENDAR SINGH RANAWAT,parties.IN.IND,6737,0.61,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,SUNIL AGIWAL,,5909,0.54,9,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,RADHY SHYAM VAISHNAV,,5684,0.51,10,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,SHYAM LAL SALVI,parties.IN.IND,5374,0.49,11,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-50,rajasthan,2014,23,BHILWARA,ASLAM SHEKH ADVOCATE,parties.IN.IND,1794,0.16,12,forfeit,U,,Post Graduate,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,OM BIRLA,parties.IN.BJP,644822,55.83,1,won,U,,Post Graduate,MLA,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,IJYARAJ SINGH,parties.IN.INC,444040,38.45,2,lost,U,,Post Graduate,,incumbent,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,ASHOK KUMAR JAIN,,16981,1.47,3,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,ASHOK KUMAR,parties.IN.BSP,10862,0.94,5,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,AJMAT ALI,,7559,0.65,6,forfeit,U,,8th Pass,Contractor,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,SHYAM SUNDER SHARMA,parties.IN.IND,5091,0.44,7,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,MOHAN LAL MAHAWAR,parties.IN.IND,4822,0.42,8,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,MAHENDRA KUMAR,parties.IN.IND,2307,0.2,9,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,TEJPAL,parties.IN.IND,1825,0.16,10,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,ASFAK ALI,parties.IN.IND,1713,0.15,11,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,RAJESH KUMAR,parties.IN.JMBP,1168,0.1,12,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-63,rajasthan,2014,24,KOTA,MAHESH KUMAR RANIWAL,,1010,0.09,13,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-66,rajasthan,2014,25,JHALAWAR-BARAN,DUSHYANT SINGH,parties.IN.BJP,676102,58.98,1,won,U,,Post Graduate,Hospitality,incumbent,src-31c65dbec869
IN-PC-2008-rajasthan-66,rajasthan,2014,25,JHALAWAR-BARAN,PRAMOD BHAYA,parties.IN.INC,394556,34.42,2,lost,U,,12th Pass,Rent,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-66,rajasthan,2014,25,JHALAWAR-BARAN,CHANDRA SINGH,parties.IN.BSP,23587,2.06,3,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-66,rajasthan,2014,25,JHALAWAR-BARAN,JAVED KHAN,,13617,1.19,5,forfeit,U,,12th Pass,School Teacher,challenger,src-31c65dbec869
IN-PC-2008-rajasthan-66,rajasthan,2014,25,JHALAWAR-BARAN,SULEMAN PUTA,parties.IN.IND,11602,1.01,6,forfeit,U,,8th Pass,Auto-rickshaw Driver,challenger,src-31c65dbec869
