entity_id,time,value,source_id
madhya-pradesh/singrauli,2020,37,src-d98dc531ef7e
madhya-pradesh/singrauli,2021,40,src-d98dc531ef7e
madhya-pradesh/singrauli,2022,9,src-d98dc531ef7e
madhya-pradesh/singrauli,2024,4,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2016,38,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2017,12,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2018,1,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2020,14,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2021,44,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2022,7,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2024,24,src-d98dc531ef7e
madhya-pradesh/ujjain,2016,81,src-d98dc531ef7e
madhya-pradesh/ujjain,2017,59,src-d98dc531ef7e
madhya-pradesh/ujjain,2018,23,src-d98dc531ef7e
madhya-pradesh/ujjain,2019,81,src-d98dc531ef7e
madhya-pradesh/ujjain,2020,16,src-d98dc531ef7e
madhya-pradesh/ujjain,2021,56,src-d98dc531ef7e
madhya-pradesh/umaria,2019,5,src-d98dc531ef7e
madhya-pradesh/umaria,2020,12,src-d98dc531ef7e
madhya-pradesh/umaria,2021,4,src-d98dc531ef7e
madhya-pradesh/umaria,2022,2,src-d98dc531ef7e
madhya-pradesh/vidisha,2018,40,src-d98dc531ef7e
madhya-pradesh/vidisha,2019,125,src-d98dc531ef7e
madhya-pradesh/vidisha,2020,6,src-d98dc531ef7e
madhya-pradesh/vidisha,2021,13,src-d98dc531ef7e
madhya-pradesh/vidisha,2022,3,src-d98dc531ef7e
maharashtra,2011,4,src-d98dc531ef7e
maharashtra,2012,3,src-d98dc531ef7e
maharashtra,2013,1,src-d98dc531ef7e
maharashtra,2014,13,src-d98dc531ef7e
maharashtra,2015,188,src-d98dc531ef7e
maharashtra,2016,254,src-d98dc531ef7e
maharashtra,2017,149,src-d98dc531ef7e
maharashtra,2018,989,src-d98dc531ef7e
maharashtra,2019,1026,src-d98dc531ef7e
maharashtra,2020,309,src-d98dc531ef7e
maharashtra,2021,996,src-d98dc531ef7e
maharashtra,2022,861,src-d98dc531ef7e
maharashtra,2023,236,src-d98dc531ef7e
maharashtra,2024,340,src-d98dc531ef7e
maharashtra,2025,9,src-d98dc531ef7e
maharashtra/ahilyanagar,2017,5,src-d98dc531ef7e
maharashtra/ahilyanagar,2018,53,src-d98dc531ef7e
maharashtra/ahilyanagar,2019,38,src-d98dc531ef7e
maharashtra/ahilyanagar,2020,13,src-d98dc531ef7e
maharashtra/ahilyanagar,2021,94,src-d98dc531ef7e
maharashtra/ahilyanagar,2022,10,src-d98dc531ef7e
maharashtra/ahilyanagar,2023,5,src-d98dc531ef7e
maharashtra/ahilyanagar,2024,12,src-d98dc531ef7e
maharashtra/ahilyanagar,2025,1,src-d98dc531ef7e
maharashtra/akola,2018,72,src-d98dc531ef7e
maharashtra/akola,2019,34,src-d98dc531ef7e
maharashtra/akola,2020,14,src-d98dc531ef7e
maharashtra/akola,2021,15,src-d98dc531ef7e
maharashtra/akola,2024,1,src-d98dc531ef7e
maharashtra/akola,2025,1,src-d98dc531ef7e
maharashtra/amravati,2018,21,src-d98dc531ef7e
maharashtra/amravati,2019,35,src-d98dc531ef7e
maharashtra/amravati,2020,2,src-d98dc531ef7e
maharashtra/amravati,2021,23,src-d98dc531ef7e
maharashtra/amravati,2022,5,src-d98dc531ef7e
maharashtra/amravati,2023,1,src-d98dc531ef7e
maharashtra/amravati,2024,8,src-d98dc531ef7e
maharashtra/amravati,2025,1,src-d98dc531ef7e
maharashtra/beed,2018,38,src-d98dc531ef7e
maharashtra/beed,2019,26,src-d98dc531ef7e
maharashtra/beed,2020,19,src-d98dc531ef7e
maharashtra/beed,2021,12,src-d98dc531ef7e
maharashtra/beed,2022,12,src-d98dc531ef7e
maharashtra/beed,2023,4,src-d98dc531ef7e
maharashtra/beed,2024,1,src-d98dc531ef7e
maharashtra/beed,2025,3,src-d98dc531ef7e
maharashtra/bhandara,2018,8,src-d98dc531ef7e
maharashtra/bhandara,2019,59,src-d98dc531ef7e
maharashtra/bhandara,2020,34,src-d98dc531ef7e
maharashtra/bhandara,2021,4,src-d98dc531ef7e
maharashtra/bhandara,2022,1,src-d98dc531ef7e
maharashtra/bhandara,2024,7,src-d98dc531ef7e
maharashtra/buldhana,2018,34,src-d98dc531ef7e
maharashtra/buldhana,2019,34,src-d98dc531ef7e
maharashtra/buldhana,2020,6,src-d98dc531ef7e
maharashtra/buldhana,2021,9,src-d98dc531ef7e
maharashtra/buldhana,2022,6,src-d98dc531ef7e
maharashtra/buldhana,2023,2,src-d98dc531ef7e
maharashtra/buldhana,2025,2,src-d98dc531ef7e
maharashtra/chandrapur,2018,31,src-d98dc531ef7e
maharashtra/chandrapur,2019,41,src-d98dc531ef7e
maharashtra/chandrapur,2020,17,src-d98dc531ef7e
maharashtra/chandrapur,2021,18,src-d98dc531ef7e
maharashtra/chandrapur,2022,2,src-d98dc531ef7e
maharashtra/chandrapur,2023,6,src-d98dc531ef7e
maharashtra/chandrapur,2024,70,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2016,11,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2017,6,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2018,56,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2019,95,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2020,72,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2021,9,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2022,5,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2023,3,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2024,4,src-d98dc531ef7e
maharashtra/dharashiv,2018,37,src-d98dc531ef7e
maharashtra/dharashiv,2019,27,src-d98dc531ef7e
maharashtra/dharashiv,2020,5,src-d98dc531ef7e
maharashtra/dharashiv,2021,65,src-d98dc531ef7e
maharashtra/dharashiv,2022,2,src-d98dc531ef7e
maharashtra/dharashiv,2023,12,src-d98dc531ef7e
maharashtra/dharashiv,2024,58,src-d98dc531ef7e
maharashtra/dhule,2018,5,src-d98dc531ef7e
maharashtra/dhule,2019,22,src-d98dc531ef7e
maharashtra/dhule,2020,10,src-d98dc531ef7e
maharashtra/dhule,2021,12,src-d98dc531ef7e
maharashtra/dhule,2022,1,src-d98dc531ef7e
maharashtra/dhule,2023,1,src-d98dc531ef7e
maharashtra/dhule,2025,1,src-d98dc531ef7e
maharashtra/gadchiroli,2018,22,src-d98dc531ef7e
maharashtra/gadchiroli,2019,5,src-d98dc531ef7e
maharashtra/gadchiroli,2020,5,src-d98dc531ef7e
maharashtra/gadchiroli,2021,20,src-d98dc531ef7e
maharashtra/gadchiroli,2022,1,src-d98dc531ef7e
maharashtra/gadchiroli,2024,1,src-d98dc531ef7e
maharashtra/gondia,2018,12,src-d98dc531ef7e
maharashtra/gondia,2019,18,src-d98dc531ef7e
maharashtra/gondia,2020,8,src-d98dc531ef7e
maharashtra/gondia,2021,13,src-d98dc531ef7e
maharashtra/gondia,2022,1,src-d98dc531ef7e
maharashtra/gondia,2024,2,src-d98dc531ef7e
maharashtra/hingoli,2018,25,src-d98dc531ef7e
maharashtra/hingoli,2019,3,src-d98dc531ef7e
maharashtra/hingoli,2020,1,src-d98dc531ef7e
maharashtra/hingoli,2021,4,src-d98dc531ef7e
maharashtra/hingoli,2022,2,src-d98dc531ef7e
maharashtra/hingoli,2023,1,src-d98dc531ef7e
maharashtra/hingoli,2024,2,src-d98dc531ef7e
maharashtra/jalgaon,2011,4,src-d98dc531ef7e
maharashtra/jalgaon,2012,3,src-d98dc531ef7e
maharashtra/jalgaon,2013,1,src-d98dc531ef7e
maharashtra/jalgaon,2014,1,src-d98dc531ef7e
maharashtra/jalgaon,2016,61,src-d98dc531ef7e
maharashtra/jalgaon,2017,15,src-d98dc531ef7e
maharashtra/jalgaon,2018,28,src-d98dc531ef7e
maharashtra/jalgaon,2019,96,src-d98dc531ef7e
maharashtra/jalgaon,2020,12,src-d98dc531ef7e
maharashtra/jalgaon,2021,23,src-d98dc531ef7e
maharashtra/jalgaon,2022,8,src-d98dc531ef7e
maharashtra/jalgaon,2023,7,src-d98dc531ef7e
maharashtra/jalgaon,2024,9,src-d98dc531ef7e
maharashtra/jalna,2018,19,src-d98dc531ef7e
maharashtra/jalna,2019,11,src-d98dc531ef7e
maharashtra/jalna,2021,37,src-d98dc531ef7e
maharashtra/jalna,2022,22,src-d98dc531ef7e
maharashtra/jalna,2024,4,src-d98dc531ef7e
maharashtra/kolhapur,2014,12,src-d98dc531ef7e
maharashtra/kolhapur,2015,28,src-d98dc531ef7e
maharashtra/kolhapur,2016,106,src-d98dc531ef7e
maharashtra/kolhapur,2017,86,src-d98dc531ef7e
maharashtra/kolhapur,2018,111,src-d98dc531ef7e
maharashtra/kolhapur,2019,65,src-d98dc531ef7e
maharashtra/kolhapur,2020,18,src-d98dc531ef7e
maharashtra/kolhapur,2021,76,src-d98dc531ef7e
maharashtra/kolhapur,2022,66,src-d98dc531ef7e
maharashtra/kolhapur,2023,116,src-d98dc531ef7e
maharashtra/kolhapur,2024,52,src-d98dc531ef7e
maharashtra/latur,2018,80,src-d98dc531ef7e
maharashtra/latur,2019,64,src-d98dc531ef7e
maharashtra/latur,2020,9,src-d98dc531ef7e
maharashtra/latur,2021,91,src-d98dc531ef7e
maharashtra/latur,2022,63,src-d98dc531ef7e
maharashtra/latur,2023,9,src-d98dc531ef7e
maharashtra/latur,2024,11,src-d98dc531ef7e
maharashtra/nagpur,2018,54,src-d98dc531ef7e
maharashtra/nagpur,2019,35,src-d98dc531ef7e
maharashtra/nagpur,2020,6,src-d98dc531ef7e
maharashtra/nagpur,2021,36,src-d98dc531ef7e
maharashtra/nagpur,2022,14,src-d98dc531ef7e
maharashtra/nagpur,2023,52,src-d98dc531ef7e
maharashtra/nagpur,2024,36,src-d98dc531ef7e
maharashtra/nanded,2018,35,src-d98dc531ef7e
maharashtra/nanded,2019,70,src-d98dc531ef7e
maharashtra/nanded,2020,7,src-d98dc531ef7e
maharashtra/nanded,2021,37,src-d98dc531ef7e
maharashtra/nanded,2022,1,src-d98dc531ef7e
maharashtra/nanded,2023,2,src-d98dc531ef7e
maharashtra/nanded,2024,6,src-d98dc531ef7e
maharashtra/nandurbar,2018,8,src-d98dc531ef7e
maharashtra/nandurbar,2019,8,src-d98dc531ef7e
maharashtra/nandurbar,2020,6,src-d98dc531ef7e
maharashtra/nandurbar,2021,8,src-d98dc531ef7e
maharashtra/nandurbar,2022,603,src-d98dc531ef7e
maharashtra/nashik,2015,1,src-d98dc531ef7e
maharashtra/nashik,2016,18,src-d98dc531ef7e
maharashtra/nashik,2017,9,src-d98dc531ef7e
maharashtra/nashik,2018,54,src-d98dc531ef7e
maharashtra/nashik,2019,52,src-d98dc531ef7e
maharashtra/nashik,2021,111,src-d98dc531ef7e
maharashtra/nashik,2022,5,src-d98dc531ef7e
maharashtra/nashik,2024,3,src-d98dc531ef7e
maharashtra/palghar,2018,19,src-d98dc531ef7e
maharashtra/palghar,2019,11,src-d98dc531ef7e
maharashtra/palghar,2022,1,src-d98dc531ef7e
maharashtra/parbhani,2018,14,src-d98dc531ef7e
maharashtra/parbhani,2019,13,src-d98dc531ef7e
maharashtra/parbhani,2021,7,src-d98dc531ef7e
maharashtra/parbhani,2022,3,src-d98dc531ef7e
maharashtra/parbhani,2024,3,src-d98dc531ef7e
maharashtra/pune,2015,44,src-d98dc531ef7e
maharashtra/pune,2016,15,src-d98dc531ef7e
maharashtra/pune,2018,13,src-d98dc531ef7e
maharashtra/pune,2019,27,src-d98dc531ef7e
maharashtra/pune,2020,8,src-d98dc531ef7e
maharashtra/pune,2021,88,src-d98dc531ef7e
maharashtra/pune,2022,4,src-d98dc531ef7e
maharashtra/pune,2023,2,src-d98dc531ef7e
maharashtra/pune,2024,11,src-d98dc531ef7e
maharashtra/raigad,2018,1,src-d98dc531ef7e
maharashtra/raigad,2019,3,src-d98dc531ef7e
maharashtra/raigad,2022,2,src-d98dc531ef7e
maharashtra/raigad,2023,1,src-d98dc531ef7e
maharashtra/raigad,2024,1,src-d98dc531ef7e
maharashtra/ratnagiri,2018,17,src-d98dc531ef7e
maharashtra/ratnagiri,2019,7,src-d98dc531ef7e
maharashtra/ratnagiri,2020,9,src-d98dc531ef7e
maharashtra/ratnagiri,2021,3,src-d98dc531ef7e
maharashtra/ratnagiri,2024,1,src-d98dc531ef7e
maharashtra/sangli,2017,28,src-d98dc531ef7e
maharashtra/sangli,2018,27,src-d98dc531ef7e
maharashtra/sangli,2019,12,src-d98dc531ef7e
maharashtra/sangli,2020,5,src-d98dc531ef7e
maharashtra/sangli,2021,8,src-d98dc531ef7e
maharashtra/sangli,2022,3,src-d98dc531ef7e
maharashtra/sangli,2023,4,src-d98dc531ef7e
maharashtra/sangli,2024,5,src-d98dc531ef7e
maharashtra/satara,2018,1,src-d98dc531ef7e
maharashtra/satara,2019,6,src-d98dc531ef7e
maharashtra/satara,2020,2,src-d98dc531ef7e
maharashtra/satara,2021,5,src-d98dc531ef7e
maharashtra/satara,2023,1,src-d98dc531ef7e
maharashtra/satara,2024,3,src-d98dc531ef7e
maharashtra/sindhudurg,2019,1,src-d98dc531ef7e
maharashtra/sindhudurg,2021,3,src-d98dc531ef7e
maharashtra/sindhudurg,2022,3,src-d98dc531ef7e
maharashtra/sindhudurg,2024,1,src-d98dc531ef7e
maharashtra/solapur,2015,115,src-d98dc531ef7e
maharashtra/solapur,2016,42,src-d98dc531ef7e
maharashtra/solapur,2018,18,src-d98dc531ef7e
maharashtra/solapur,2019,20,src-d98dc531ef7e
maharashtra/solapur,2020,2,src-d98dc531ef7e
maharashtra/solapur,2021,66,src-d98dc531ef7e
maharashtra/solapur,2022,3,src-d98dc531ef7e
maharashtra/solapur,2023,1,src-d98dc531ef7e
maharashtra/solapur,2024,6,src-d98dc531ef7e
maharashtra/thane,2021,2,src-d98dc531ef7e
maharashtra/thane,2023,1,src-d98dc531ef7e
maharashtra/thane,2024,2,src-d98dc531ef7e
maharashtra/wardha,2018,20,src-d98dc531ef7e
maharashtra/wardha,2019,28,src-d98dc531ef7e
maharashtra/wardha,2020,9,src-d98dc531ef7e
maharashtra/wardha,2021,15,src-d98dc531ef7e
maharashtra/wardha,2022,1,src-d98dc531ef7e
maharashtra/wardha,2023,1,src-d98dc531ef7e
maharashtra/wardha,2024,3,src-d98dc531ef7e
maharashtra/washim,2018,7,src-d98dc531ef7e
maharashtra/washim,2019,26,src-d98dc531ef7e
maharashtra/washim,2020,1,src-d98dc531ef7e
maharashtra/washim,2021,12,src-d98dc531ef7e
maharashtra/washim,2022,1,src-d98dc531ef7e
maharashtra/washim,2024,6,src-d98dc531ef7e
maharashtra/yavatmal,2016,1,src-d98dc531ef7e
maharashtra/yavatmal,2018,49,src-d98dc531ef7e
maharashtra/yavatmal,2019,34,src-d98dc531ef7e
maharashtra/yavatmal,2020,9,src-d98dc531ef7e
maharashtra/yavatmal,2021,70,src-d98dc531ef7e
maharashtra/yavatmal,2022,10,src-d98dc531ef7e
maharashtra/yavatmal,2023,4,src-d98dc531ef7e
maharashtra/yavatmal,2024,11,src-d98dc531ef7e
manipur,2023,3,src-d98dc531ef7e
manipur/bishnupur,2023,2,src-d98dc531ef7e
manipur/imphal-east,2023,1,src-d98dc531ef7e
meghalaya,2021,2,src-d98dc531ef7e
meghalaya,2022,1,src-d98dc531ef7e
meghalaya/ri-bhoi,2022,1,src-d98dc531ef7e
meghalaya/south-garo-hills,2021,2,src-d98dc531ef7e
mizoram,2025,1,src-d98dc531ef7e
mizoram/mamit,2025,1,src-d98dc531ef7e
nagaland,2020,4,src-d98dc531ef7e
nagaland,2021,62,src-d98dc531ef7e
nagaland,2022,15,src-d98dc531ef7e
nagaland,2023,4,src-d98dc531ef7e
nagaland,2024,2,src-d98dc531ef7e
nagaland/chumoukedima,2020,2,src-d98dc531ef7e
nagaland/chumoukedima,2021,2,src-d98dc531ef7e
nagaland/chumoukedima,2022,3,src-d98dc531ef7e
nagaland/chumoukedima,2023,1,src-d98dc531ef7e
nagaland/dimapur,2020,1,src-d98dc531ef7e
nagaland/dimapur,2022,1,src-d98dc531ef7e
nagaland/kohima,2020,1,src-d98dc531ef7e
nagaland/kohima,2021,2,src-d98dc531ef7e
nagaland/kohima,2022,2,src-d98dc531ef7e
nagaland/kohima,2023,2,src-d98dc531ef7e
nagaland/kohima,2024,1,src-d98dc531ef7e
nagaland/peren,2021,3,src-d98dc531ef7e
nagaland/phek,2021,54,src-d98dc531ef7e
nagaland/phek,2022,9,src-d98dc531ef7e
nagaland/phek,2024,1,src-d98dc531ef7e
nagaland/tseminyu,2023,1,src-d98dc531ef7e
nagaland/tuensang,2021,1,src-d98dc531ef7e
odisha,2015,106,src-d98dc531ef7e
odisha,2016,193,src-d98dc531ef7e
odisha,2017,68,src-d98dc531ef7e
odisha,2018,10,src-d98dc531ef7e
odisha,2019,7,src-d98dc531ef7e
odisha,2020,41,src-d98dc531ef7e
odisha,2021,39,src-d98dc531ef7e
odisha,2022,16,src-d98dc531ef7e
odisha,2023,13,src-d98dc531ef7e
odisha,2024,39,src-d98dc531ef7e
odisha,2025,2,src-d98dc531ef7e
odisha/angul,2020,3,src-d98dc531ef7e
odisha/angul,2021,1,src-d98dc531ef7e
odisha/angul,2024,2,src-d98dc531ef7e
odisha/balangir,2020,6,src-d98dc531ef7e
odisha/balangir,2021,3,src-d98dc531ef7e
odisha/balangir,2022,2,src-d98dc531ef7e
odisha/balangir,2024,3,src-d98dc531ef7e
odisha/balasore,2021,6,src-d98dc531ef7e
odisha/balasore,2022,5,src-d98dc531ef7e
odisha/balasore,2023,2,src-d98dc531ef7e
odisha/balasore,2024,1,src-d98dc531ef7e
odisha/bargarh,2015,70,src-d98dc531ef7e
odisha/bargarh,2016,46,src-d98dc531ef7e
odisha/bargarh,2017,19,src-d98dc531ef7e
odisha/bargarh,2018,1,src-d98dc531ef7e
odisha/bargarh,2021,3,src-d98dc531ef7e
odisha/bargarh,2022,1,src-d98dc531ef7e
odisha/bargarh,2024,1,src-d98dc531ef7e
odisha/bhadrak,2018,1,src-d98dc531ef7e
odisha/bhadrak,2019,2,src-d98dc531ef7e
odisha/bhadrak,2020,1,src-d98dc531ef7e
odisha/bhadrak,2021,1,src-d98dc531ef7e
odisha/boudh,2025,1,src-d98dc531ef7e
odisha/cuttack,2015,5,src-d98dc531ef7e
odisha/cuttack,2016,25,src-d98dc531ef7e
odisha/cuttack,2020,4,src-d98dc531ef7e
odisha/cuttack,2021,2,src-d98dc531ef7e
odisha/cuttack,2024,3,src-d98dc531ef7e
odisha/dhenkanal,2021,1,src-d98dc531ef7e
odisha/dhenkanal,2024,1,src-d98dc531ef7e
odisha/gajapati,2018,3,src-d98dc531ef7e
odisha/gajapati,2020,1,src-d98dc531ef7e
odisha/gajapati,2024,1,src-d98dc531ef7e
odisha/ganjam,2019,4,src-d98dc531ef7e
odisha/ganjam,2020,5,src-d98dc531ef7e
odisha/ganjam,2021,1,src-d98dc531ef7e
odisha/ganjam,2024,1,src-d98dc531ef7e
odisha/jagatsinghapur,2016,16,src-d98dc531ef7e
odisha/jagatsinghapur,2017,7,src-d98dc531ef7e
odisha/jagatsinghapur,2018,1,src-d98dc531ef7e
odisha/jagatsinghapur,2020,1,src-d98dc531ef7e
odisha/jagatsinghapur,2021,1,src-d98dc531ef7e
odisha/jajpur,2020,1,src-d98dc531ef7e
odisha/jajpur,2024,2,src-d98dc531ef7e
odisha/jharsuguda,2015,17,src-d98dc531ef7e
odisha/jharsuguda,2016,8,src-d98dc531ef7e
odisha/jharsuguda,2018,2,src-d98dc531ef7e
odisha/jharsuguda,2020,2,src-d98dc531ef7e
odisha/kalahandi,2021,2,src-d98dc531ef7e
odisha/kalahandi,2022,1,src-d98dc531ef7e
odisha/kalahandi,2023,2,src-d98dc531ef7e
odisha/kalahandi,2024,4,src-d98dc531ef7e
odisha/kendrapara,2016,8,src-d98dc531ef7e
odisha/kendrapara,2020,1,src-d98dc531ef7e
odisha/kendrapara,2022,1,src-d98dc531ef7e
odisha/kendrapara,2023,1,src-d98dc531ef7e
odisha/kendrapara,2024,1,src-d98dc531ef7e
odisha/kendrapara,2025,1,src-d98dc531ef7e
odisha/keonjhar,2021,3,src-d98dc531ef7e
odisha/keonjhar,2022,2,src-d98dc531ef7e
odisha/keonjhar,2024,4,src-d98dc531ef7e
odisha/khordha,2017,1,src-d98dc531ef7e
odisha/khordha,2020,3,src-d98dc531ef7e
odisha/koraput,2016,5,src-d98dc531ef7e
odisha/koraput,2017,2,src-d98dc531ef7e
odisha/koraput,2021,1,src-d98dc531ef7e
odisha/koraput,2023,1,src-d98dc531ef7e
odisha/koraput,2024,1,src-d98dc531ef7e
odisha/malkangiri,2020,1,src-d98dc531ef7e
odisha/mayurbhanj,2020,8,src-d98dc531ef7e
odisha/mayurbhanj,2021,3,src-d98dc531ef7e
odisha/mayurbhanj,2023,1,src-d98dc531ef7e
odisha/mayurbhanj,2024,7,src-d98dc531ef7e
odisha/nabarangpur,2016,4,src-d98dc531ef7e
odisha/nabarangpur,2017,8,src-d98dc531ef7e
odisha/nabarangpur,2019,1,src-d98dc531ef7e
odisha/nabarangpur,2020,1,src-d98dc531ef7e
odisha/nabarangpur,2021,5,src-d98dc531ef7e
odisha/nabarangpur,2022,1,src-d98dc531ef7e
odisha/nabarangpur,2023,1,src-d98dc531ef7e
odisha/nayagarh,2024,1,src-d98dc531ef7e
odisha/nuapada,2024,3,src-d98dc531ef7e
odisha/puri,2015,2,src-d98dc531ef7e
odisha/puri,2016,47,src-d98dc531ef7e
odisha/puri,2017,12,src-d98dc531ef7e
odisha/rayagada,2017,3,src-d98dc531ef7e
odisha/rayagada,2021,4,src-d98dc531ef7e
odisha/rayagada,2023,1,src-d98dc531ef7e
odisha/sambalpur,2015,8,src-d98dc531ef7e
odisha/sambalpur,2016,30,src-d98dc531ef7e
odisha/sambalpur,2017,16,src-d98dc531ef7e
odisha/sambalpur,2018,2,src-d98dc531ef7e
odisha/sambalpur,2022,1,src-d98dc531ef7e
odisha/sonepur,2015,4,src-d98dc531ef7e
odisha/sonepur,2016,4,src-d98dc531ef7e
odisha/sonepur,2021,2,src-d98dc531ef7e
odisha/sonepur,2022,1,src-d98dc531ef7e
odisha/sonepur,2023,1,src-d98dc531ef7e
odisha/sonepur,2024,1,src-d98dc531ef7e
odisha/sundargarh,2020,3,src-d98dc531ef7e
odisha/sundargarh,2022,1,src-d98dc531ef7e
odisha/sundargarh,2023,3,src-d98dc531ef7e
odisha/sundargarh,2024,2,src-d98dc531ef7e
puducherry,2021,2,src-d98dc531ef7e
puducherry,2022,1,src-d98dc531ef7e
puducherry/karaikal,2021,2,src-d98dc531ef7e
puducherry/puducherry,2022,1,src-d98dc531ef7e
punjab,2014,41,src-d98dc531ef7e
punjab,2015,673,src-d98dc531ef7e
punjab,2016,1601,src-d98dc531ef7e
punjab,2017,626,src-d98dc531ef7e
punjab,2018,278,src-d98dc531ef7e
punjab,2019,50,src-d98dc531ef7e
punjab,2020,414,src-d98dc531ef7e
punjab,2021,180,src-d98dc531ef7e
punjab,2022,112,src-d98dc531ef7e
punjab,2023,41,src-d98dc531ef7e
punjab,2024,8,src-d98dc531ef7e
punjab/amritsar,2015,4,src-d98dc531ef7e
punjab/amritsar,2016,49,src-d98dc531ef7e
punjab/amritsar,2017,29,src-d98dc531ef7e
punjab/amritsar,2018,43,src-d98dc531ef7e
punjab/amritsar,2019,10,src-d98dc531ef7e
punjab/amritsar,2020,32,src-d98dc531ef7e
punjab/amritsar,2021,1,src-d98dc531ef7e
punjab/barnala,2014,1,src-d98dc531ef7e
punjab/barnala,2015,9,src-d98dc531ef7e
punjab/barnala,2016,38,src-d98dc531ef7e
punjab/barnala,2017,38,src-d98dc531ef7e
punjab/barnala,2018,9,src-d98dc531ef7e
punjab/barnala,2019,2,src-d98dc531ef7e
punjab/barnala,2020,2,src-d98dc531ef7e
punjab/barnala,2021,2,src-d98dc531ef7e
punjab/barnala,2022,5,src-d98dc531ef7e
punjab/bathinda,2016,49,src-d98dc531ef7e
punjab/bathinda,2017,39,src-d98dc531ef7e
punjab/bathinda,2018,1,src-d98dc531ef7e
punjab/bathinda,2019,1,src-d98dc531ef7e
punjab/bathinda,2020,116,src-d98dc531ef7e
punjab/bathinda,2021,69,src-d98dc531ef7e
punjab/bathinda,2022,17,src-d98dc531ef7e
punjab/bathinda,2023,1,src-d98dc531ef7e
punjab/bathinda,2024,1,src-d98dc531ef7e
punjab/faridkot,2016,131,src-d98dc531ef7e
punjab/faridkot,2017,3,src-d98dc531ef7e
punjab/faridkot,2018,3,src-d98dc531ef7e
punjab/faridkot,2020,58,src-d98dc531ef7e
punjab/faridkot,2021,36,src-d98dc531ef7e
punjab/faridkot,2022,2,src-d98dc531ef7e
punjab/fatehgarh-sahib,2014,10,src-d98dc531ef7e
punjab/fatehgarh-sahib,2015,100,src-d98dc531ef7e
punjab/fatehgarh-sahib,2016,26,src-d98dc531ef7e
punjab/fatehgarh-sahib,2017,1,src-d98dc531ef7e
punjab/fatehgarh-sahib,2018,4,src-d98dc531ef7e
punjab/fatehgarh-sahib,2019,1,src-d98dc531ef7e
punjab/fatehgarh-sahib,2020,1,src-d98dc531ef7e
punjab/fatehgarh-sahib,2022,1,src-d98dc531ef7e
punjab/fazilka,2016,84,src-d98dc531ef7e
punjab/fazilka,2017,28,src-d98dc531ef7e
punjab/fazilka,2018,1,src-d98dc531ef7e
punjab/fazilka,2020,80,src-d98dc531ef7e
punjab/fazilka,2021,10,src-d98dc531ef7e
punjab/fazilka,2022,21,src-d98dc531ef7e
punjab/ferozepur,2015,1,src-d98dc531ef7e
punjab/ferozepur,2016,466,src-d98dc531ef7e
punjab/ferozepur,2017,43,src-d98dc531ef7e
punjab/ferozepur,2018,31,src-d98dc531ef7e
punjab/ferozepur,2019,4,src-d98dc531ef7e
punjab/ferozepur,2020,4,src-d98dc531ef7e
punjab/ferozepur,2021,16,src-d98dc531ef7e
punjab/ferozepur,2022,29,src-d98dc531ef7e
punjab/ferozepur,2023,30,src-d98dc531ef7e
punjab/ferozepur,2024,3,src-d98dc531ef7e
punjab/gurdaspur,2016,3,src-d98dc531ef7e
punjab/gurdaspur,2020,1,src-d98dc531ef7e
punjab/gurdaspur,2022,2,src-d98dc531ef7e
punjab/gurdaspur,2023,2,src-d98dc531ef7e
punjab/hoshiarpur,2020,2,src-d98dc531ef7e
punjab/hoshiarpur,2021,5,src-d98dc531ef7e
punjab/hoshiarpur,2022,14,src-d98dc531ef7e
punjab/jalandhar,2015,27,src-d98dc531ef7e
punjab/jalandhar,2016,1,src-d98dc531ef7e
punjab/jalandhar,2017,5,src-d98dc531ef7e
punjab/jalandhar,2018,5,src-d98dc531ef7e
punjab/jalandhar,2019,2,src-d98dc531ef7e
punjab/jalandhar,2020,23,src-d98dc531ef7e
punjab/jalandhar,2021,2,src-d98dc531ef7e
punjab/jalandhar,2022,3,src-d98dc531ef7e
punjab/jalandhar,2024,1,src-d98dc531ef7e
punjab/kapurthala,2015,21,src-d98dc531ef7e
punjab/kapurthala,2016,6,src-d98dc531ef7e
punjab/kapurthala,2017,2,src-d98dc531ef7e
punjab/kapurthala,2018,2,src-d98dc531ef7e
punjab/ludhiana,2014,18,src-d98dc531ef7e
punjab/ludhiana,2015,367,src-d98dc531ef7e
punjab/ludhiana,2016,195,src-d98dc531ef7e
punjab/ludhiana,2017,223,src-d98dc531ef7e
