entity_id,time,value,source_id
bihar/bhagalpur,2021,423,src-d98dc531ef7e
bihar/bhagalpur,2022,6,src-d98dc531ef7e
bihar/bhagalpur,2023,70,src-d98dc531ef7e
bihar/bhagalpur,2024,2,src-d98dc531ef7e
bihar/bhagalpur,2025,1,src-d98dc531ef7e
bihar/bhojpur,2016,126,src-d98dc531ef7e
bihar/bhojpur,2017,487,src-d98dc531ef7e
bihar/bhojpur,2018,65,src-d98dc531ef7e
bihar/bhojpur,2019,5,src-d98dc531ef7e
bihar/bhojpur,2020,4,src-d98dc531ef7e
bihar/bhojpur,2022,2,src-d98dc531ef7e
bihar/bhojpur,2023,180,src-d98dc531ef7e
bihar/bhojpur,2024,7,src-d98dc531ef7e
bihar/buxar,2021,3,src-d98dc531ef7e
bihar/buxar,2022,3,src-d98dc531ef7e
bihar/buxar,2023,54,src-d98dc531ef7e
bihar/darbhanga,2018,5,src-d98dc531ef7e
bihar/darbhanga,2021,32,src-d98dc531ef7e
bihar/darbhanga,2022,14,src-d98dc531ef7e
bihar/darbhanga,2023,1,src-d98dc531ef7e
bihar/gaya,2017,71,src-d98dc531ef7e
bihar/gaya,2018,102,src-d98dc531ef7e
bihar/gaya,2019,477,src-d98dc531ef7e
bihar/gaya,2020,1024,src-d98dc531ef7e
bihar/gaya,2021,1920,src-d98dc531ef7e
bihar/gaya,2022,11,src-d98dc531ef7e
bihar/gaya,2023,110,src-d98dc531ef7e
bihar/gaya,2024,7,src-d98dc531ef7e
bihar/gopalganj,2018,11,src-d98dc531ef7e
bihar/gopalganj,2019,18,src-d98dc531ef7e
bihar/gopalganj,2020,1,src-d98dc531ef7e
bihar/gopalganj,2021,7,src-d98dc531ef7e
bihar/gopalganj,2022,1,src-d98dc531ef7e
bihar/gopalganj,2023,1,src-d98dc531ef7e
bihar/gopalganj,2024,4,src-d98dc531ef7e
bihar/jamui,2020,1,src-d98dc531ef7e
bihar/jamui,2021,991,src-d98dc531ef7e
bihar/jamui,2022,476,src-d98dc531ef7e
bihar/jamui,2023,76,src-d98dc531ef7e
bihar/jamui,2024,19,src-d98dc531ef7e
bihar/jehanabad,2017,110,src-d98dc531ef7e
bihar/jehanabad,2018,50,src-d98dc531ef7e
bihar/jehanabad,2019,147,src-d98dc531ef7e
bihar/jehanabad,2020,107,src-d98dc531ef7e
bihar/jehanabad,2021,61,src-d98dc531ef7e
bihar/jehanabad,2023,4,src-d98dc531ef7e
bihar/kaimur-bhabua,2021,2,src-d98dc531ef7e
bihar/kaimur-bhabua,2022,9,src-d98dc531ef7e
bihar/katihar,2016,24,src-d98dc531ef7e
bihar/katihar,2017,36,src-d98dc531ef7e
bihar/katihar,2018,2,src-d98dc531ef7e
bihar/katihar,2021,18,src-d98dc531ef7e
bihar/katihar,2022,62,src-d98dc531ef7e
bihar/katihar,2023,8,src-d98dc531ef7e
bihar/katihar,2024,2,src-d98dc531ef7e
bihar/katihar,2025,1,src-d98dc531ef7e
bihar/khagaria,2017,88,src-d98dc531ef7e
bihar/khagaria,2018,260,src-d98dc531ef7e
bihar/khagaria,2019,918,src-d98dc531ef7e
bihar/khagaria,2020,181,src-d98dc531ef7e
bihar/khagaria,2021,94,src-d98dc531ef7e
bihar/khagaria,2022,36,src-d98dc531ef7e
bihar/khagaria,2023,8,src-d98dc531ef7e
bihar/khagaria,2024,3,src-d98dc531ef7e
bihar/kishanganj,2021,41,src-d98dc531ef7e
bihar/kishanganj,2022,64,src-d98dc531ef7e
bihar/kishanganj,2023,12,src-d98dc531ef7e
bihar/kishanganj,2024,3,src-d98dc531ef7e
bihar/lakhisarai,2016,1,src-d98dc531ef7e
bihar/lakhisarai,2017,44,src-d98dc531ef7e
bihar/lakhisarai,2018,110,src-d98dc531ef7e
bihar/lakhisarai,2019,35,src-d98dc531ef7e
bihar/lakhisarai,2020,230,src-d98dc531ef7e
bihar/lakhisarai,2021,192,src-d98dc531ef7e
bihar/lakhisarai,2022,2,src-d98dc531ef7e
bihar/lakhisarai,2023,1,src-d98dc531ef7e
bihar/madhepura,2018,25,src-d98dc531ef7e
bihar/madhepura,2019,5,src-d98dc531ef7e
bihar/madhepura,2020,57,src-d98dc531ef7e
bihar/madhepura,2021,290,src-d98dc531ef7e
bihar/madhepura,2022,58,src-d98dc531ef7e
bihar/madhepura,2023,2,src-d98dc531ef7e
bihar/madhepura,2024,2,src-d98dc531ef7e
bihar/madhubani,2018,1,src-d98dc531ef7e
bihar/madhubani,2019,29,src-d98dc531ef7e
bihar/madhubani,2021,8,src-d98dc531ef7e
bihar/madhubani,2022,17,src-d98dc531ef7e
bihar/madhubani,2023,8,src-d98dc531ef7e
bihar/madhubani,2024,2,src-d98dc531ef7e
bihar/madhubani,2025,1,src-d98dc531ef7e
bihar/munger,2015,200,src-d98dc531ef7e
bihar/munger,2016,25,src-d98dc531ef7e
bihar/munger,2017,10,src-d98dc531ef7e
bihar/munger,2018,6,src-d98dc531ef7e
bihar/munger,2020,2,src-d98dc531ef7e
bihar/munger,2021,11,src-d98dc531ef7e
bihar/munger,2022,1,src-d98dc531ef7e
bihar/munger,2023,4,src-d98dc531ef7e
bihar/muzaffarpur,2015,230,src-d98dc531ef7e
bihar/muzaffarpur,2016,352,src-d98dc531ef7e
bihar/muzaffarpur,2017,525,src-d98dc531ef7e
bihar/muzaffarpur,2018,32,src-d98dc531ef7e
bihar/muzaffarpur,2019,37,src-d98dc531ef7e
bihar/muzaffarpur,2021,31,src-d98dc531ef7e
bihar/muzaffarpur,2022,49,src-d98dc531ef7e
bihar/muzaffarpur,2023,1,src-d98dc531ef7e
bihar/muzaffarpur,2024,3,src-d98dc531ef7e
bihar/nalanda,2016,42,src-d98dc531ef7e
bihar/nalanda,2017,148,src-d98dc531ef7e
bihar/nalanda,2018,56,src-d98dc531ef7e
bihar/nalanda,2021,1,src-d98dc531ef7e
bihar/nalanda,2022,2,src-d98dc531ef7e
bihar/nalanda,2023,14,src-d98dc531ef7e
bihar/nalanda,2024,2,src-d98dc531ef7e
bihar/nalanda,2025,1,src-d98dc531ef7e
bihar/nawada,2019,69,src-d98dc531ef7e
bihar/nawada,2020,258,src-d98dc531ef7e
bihar/nawada,2021,464,src-d98dc531ef7e
bihar/nawada,2022,616,src-d98dc531ef7e
bihar/nawada,2023,31,src-d98dc531ef7e
bihar/pashchim-champaran,2018,3,src-d98dc531ef7e
bihar/pashchim-champaran,2020,2,src-d98dc531ef7e
bihar/pashchim-champaran,2021,10,src-d98dc531ef7e
bihar/pashchim-champaran,2022,1,src-d98dc531ef7e
bihar/pashchim-champaran,2023,125,src-d98dc531ef7e
bihar/pashchim-champaran,2024,237,src-d98dc531ef7e
bihar/pashchim-champaran,2025,3,src-d98dc531ef7e
bihar/patna,2016,102,src-d98dc531ef7e
bihar/patna,2017,282,src-d98dc531ef7e
bihar/patna,2018,106,src-d98dc531ef7e
bihar/patna,2019,76,src-d98dc531ef7e
bihar/patna,2021,31,src-d98dc531ef7e
bihar/patna,2022,285,src-d98dc531ef7e
bihar/patna,2023,7,src-d98dc531ef7e
bihar/patna,2024,14,src-d98dc531ef7e
bihar/patna,2025,2,src-d98dc531ef7e
bihar/purbi-champaran,2018,24,src-d98dc531ef7e
bihar/purbi-champaran,2019,9,src-d98dc531ef7e
bihar/purbi-champaran,2021,5,src-d98dc531ef7e
bihar/purbi-champaran,2022,1,src-d98dc531ef7e
bihar/purbi-champaran,2023,5,src-d98dc531ef7e
bihar/purbi-champaran,2024,4,src-d98dc531ef7e
bihar/purnia,2016,9,src-d98dc531ef7e
bihar/purnia,2017,47,src-d98dc531ef7e
bihar/purnia,2018,2,src-d98dc531ef7e
bihar/purnia,2019,2,src-d98dc531ef7e
bihar/purnia,2021,4,src-d98dc531ef7e
bihar/purnia,2022,111,src-d98dc531ef7e
bihar/purnia,2023,52,src-d98dc531ef7e
bihar/purnia,2024,18,src-d98dc531ef7e
bihar/rohtas,2018,4,src-d98dc531ef7e
bihar/rohtas,2020,1,src-d98dc531ef7e
bihar/rohtas,2022,2,src-d98dc531ef7e
bihar/rohtas,2023,1,src-d98dc531ef7e
bihar/rohtas,2024,3,src-d98dc531ef7e
bihar/saharsa,2018,1,src-d98dc531ef7e
bihar/saharsa,2020,147,src-d98dc531ef7e
bihar/saharsa,2021,27,src-d98dc531ef7e
bihar/saharsa,2022,139,src-d98dc531ef7e
bihar/saharsa,2023,745,src-d98dc531ef7e
bihar/saharsa,2024,3,src-d98dc531ef7e
bihar/samastipur,2016,579,src-d98dc531ef7e
bihar/samastipur,2017,1326,src-d98dc531ef7e
bihar/samastipur,2018,111,src-d98dc531ef7e
bihar/samastipur,2019,98,src-d98dc531ef7e
bihar/samastipur,2020,14,src-d98dc531ef7e
bihar/samastipur,2021,1,src-d98dc531ef7e
bihar/samastipur,2022,1,src-d98dc531ef7e
bihar/samastipur,2023,6,src-d98dc531ef7e
bihar/samastipur,2024,20,src-d98dc531ef7e
bihar/saran,2016,42,src-d98dc531ef7e
bihar/saran,2017,118,src-d98dc531ef7e
bihar/saran,2018,1,src-d98dc531ef7e
bihar/saran,2020,1,src-d98dc531ef7e
bihar/saran,2021,59,src-d98dc531ef7e
bihar/saran,2022,6,src-d98dc531ef7e
bihar/saran,2023,4,src-d98dc531ef7e
bihar/saran,2024,94,src-d98dc531ef7e
bihar/sheikhpura,2016,37,src-d98dc531ef7e
bihar/sheikhpura,2017,32,src-d98dc531ef7e
bihar/sheikhpura,2018,2,src-d98dc531ef7e
bihar/sheikhpura,2022,1,src-d98dc531ef7e
bihar/sheikhpura,2023,1,src-d98dc531ef7e
bihar/sheohar,2018,1,src-d98dc531ef7e
bihar/sheohar,2019,11,src-d98dc531ef7e
bihar/sheohar,2021,1,src-d98dc531ef7e
bihar/sheohar,2023,1,src-d98dc531ef7e
bihar/sheohar,2024,2,src-d98dc531ef7e
bihar/sitamarhi,2015,10,src-d98dc531ef7e
bihar/sitamarhi,2016,119,src-d98dc531ef7e
bihar/sitamarhi,2017,26,src-d98dc531ef7e
bihar/sitamarhi,2018,28,src-d98dc531ef7e
bihar/sitamarhi,2019,27,src-d98dc531ef7e
bihar/sitamarhi,2021,3,src-d98dc531ef7e
bihar/sitamarhi,2022,3,src-d98dc531ef7e
bihar/sitamarhi,2023,7,src-d98dc531ef7e
bihar/sitamarhi,2025,1,src-d98dc531ef7e
bihar/siwan,2018,2,src-d98dc531ef7e
bihar/siwan,2021,920,src-d98dc531ef7e
bihar/siwan,2022,232,src-d98dc531ef7e
bihar/siwan,2023,2,src-d98dc531ef7e
bihar/siwan,2024,4,src-d98dc531ef7e
bihar/supaul,2018,19,src-d98dc531ef7e
bihar/supaul,2019,1,src-d98dc531ef7e
bihar/supaul,2020,202,src-d98dc531ef7e
bihar/supaul,2021,890,src-d98dc531ef7e
bihar/supaul,2022,156,src-d98dc531ef7e
bihar/supaul,2023,3,src-d98dc531ef7e
bihar/supaul,2024,10,src-d98dc531ef7e
bihar/supaul,2025,1,src-d98dc531ef7e
bihar/vaishali,2016,45,src-d98dc531ef7e
bihar/vaishali,2017,163,src-d98dc531ef7e
bihar/vaishali,2018,5,src-d98dc531ef7e
bihar/vaishali,2019,1,src-d98dc531ef7e
bihar/vaishali,2020,7,src-d98dc531ef7e
bihar/vaishali,2021,3,src-d98dc531ef7e
bihar/vaishali,2022,33,src-d98dc531ef7e
bihar/vaishali,2023,1,src-d98dc531ef7e
bihar/vaishali,2025,1,src-d98dc531ef7e
chhattisgarh,2018,471,src-d98dc531ef7e
chhattisgarh,2019,594,src-d98dc531ef7e
chhattisgarh,2020,1971,src-d98dc531ef7e
chhattisgarh,2021,5100,src-d98dc531ef7e
chhattisgarh,2022,6695,src-d98dc531ef7e
chhattisgarh,2023,1896,src-d98dc531ef7e
chhattisgarh,2024,437,src-d98dc531ef7e
chhattisgarh,2025,5,src-d98dc531ef7e
chhattisgarh/balod,2019,8,src-d98dc531ef7e
chhattisgarh/balod,2020,1,src-d98dc531ef7e
chhattisgarh/balod,2021,9,src-d98dc531ef7e
chhattisgarh/balod,2022,4,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2018,8,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2019,16,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2020,7,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2021,65,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2022,1,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2023,3,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2020,66,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2021,534,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2022,321,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2023,145,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2024,2,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2025,1,src-d98dc531ef7e
chhattisgarh/bastar,2020,1,src-d98dc531ef7e
chhattisgarh/bastar,2021,3,src-d98dc531ef7e
chhattisgarh/bastar,2022,21,src-d98dc531ef7e
chhattisgarh/bastar,2023,76,src-d98dc531ef7e
chhattisgarh/bastar,2024,29,src-d98dc531ef7e
chhattisgarh/bemetara,2019,7,src-d98dc531ef7e
chhattisgarh/bemetara,2020,3,src-d98dc531ef7e
chhattisgarh/bemetara,2021,383,src-d98dc531ef7e
chhattisgarh/bemetara,2022,413,src-d98dc531ef7e
chhattisgarh/bemetara,2023,95,src-d98dc531ef7e
chhattisgarh/bemetara,2024,4,src-d98dc531ef7e
chhattisgarh/bemetara,2025,1,src-d98dc531ef7e
chhattisgarh/bijapur,2020,2,src-d98dc531ef7e
chhattisgarh/bilaspur,2019,114,src-d98dc531ef7e
chhattisgarh/bilaspur,2020,78,src-d98dc531ef7e
chhattisgarh/bilaspur,2021,116,src-d98dc531ef7e
chhattisgarh/bilaspur,2022,16,src-d98dc531ef7e
chhattisgarh/bilaspur,2023,5,src-d98dc531ef7e
chhattisgarh/bilaspur,2024,1,src-d98dc531ef7e
chhattisgarh/bilaspur,2025,1,src-d98dc531ef7e
chhattisgarh/dhamtari,2018,9,src-d98dc531ef7e
chhattisgarh/dhamtari,2019,26,src-d98dc531ef7e
chhattisgarh/dhamtari,2020,61,src-d98dc531ef7e
chhattisgarh/dhamtari,2021,47,src-d98dc531ef7e
chhattisgarh/dhamtari,2022,1,src-d98dc531ef7e
chhattisgarh/dhamtari,2024,4,src-d98dc531ef7e
chhattisgarh/durg,2018,8,src-d98dc531ef7e
chhattisgarh/durg,2020,14,src-d98dc531ef7e
chhattisgarh/durg,2021,98,src-d98dc531ef7e
chhattisgarh/durg,2022,34,src-d98dc531ef7e
chhattisgarh/durg,2023,20,src-d98dc531ef7e
chhattisgarh/durg,2024,11,src-d98dc531ef7e
chhattisgarh/gariyaband,2018,2,src-d98dc531ef7e
chhattisgarh/gariyaband,2019,1,src-d98dc531ef7e
chhattisgarh/gariyaband,2020,1,src-d98dc531ef7e
chhattisgarh/gariyaband,2021,10,src-d98dc531ef7e
chhattisgarh/gariyaband,2022,1,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2020,26,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2021,92,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2022,173,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2023,318,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2024,6,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2018,10,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2019,20,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2020,13,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2021,2,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2022,2,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2023,2,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2024,1,src-d98dc531ef7e
chhattisgarh/jashpur,2019,45,src-d98dc531ef7e
chhattisgarh/jashpur,2020,126,src-d98dc531ef7e
chhattisgarh/jashpur,2021,168,src-d98dc531ef7e
chhattisgarh/jashpur,2022,1847,src-d98dc531ef7e
chhattisgarh/jashpur,2023,229,src-d98dc531ef7e
chhattisgarh/jashpur,2024,100,src-d98dc531ef7e
chhattisgarh/kabeerdham,2018,3,src-d98dc531ef7e
chhattisgarh/kabeerdham,2019,7,src-d98dc531ef7e
chhattisgarh/kabeerdham,2021,7,src-d98dc531ef7e
chhattisgarh/kabeerdham,2022,1,src-d98dc531ef7e
chhattisgarh/kabeerdham,2023,5,src-d98dc531ef7e
chhattisgarh/kabeerdham,2024,1,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2020,35,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2021,259,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2022,332,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2023,22,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2024,6,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2025,1,src-d98dc531ef7e
chhattisgarh/kondagaon,2019,1,src-d98dc531ef7e
chhattisgarh/kondagaon,2021,37,src-d98dc531ef7e
chhattisgarh/kondagaon,2022,161,src-d98dc531ef7e
chhattisgarh/kondagaon,2023,1,src-d98dc531ef7e
chhattisgarh/korba,2018,14,src-d98dc531ef7e
chhattisgarh/korba,2019,114,src-d98dc531ef7e
chhattisgarh/korba,2021,1,src-d98dc531ef7e
chhattisgarh/korba,2022,1,src-d98dc531ef7e
chhattisgarh/korba,2023,1,src-d98dc531ef7e
chhattisgarh/korba,2024,1,src-d98dc531ef7e
chhattisgarh/korba,2025,1,src-d98dc531ef7e
chhattisgarh/korea,2020,109,src-d98dc531ef7e
chhattisgarh/korea,2022,2,src-d98dc531ef7e
chhattisgarh/mahasamund,2018,229,src-d98dc531ef7e
chhattisgarh/mahasamund,2019,48,src-d98dc531ef7e
chhattisgarh/mahasamund,2020,162,src-d98dc531ef7e
chhattisgarh/mahasamund,2021,73,src-d98dc531ef7e
chhattisgarh/mahasamund,2022,44,src-d98dc531ef7e
chhattisgarh/mahasamund,2023,11,src-d98dc531ef7e
chhattisgarh/mahasamund,2024,4,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2020,46,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2021,699,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2022,752,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2023,423,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2024,18,src-d98dc531ef7e
chhattisgarh/mohla-manpur-ambagarh-chouki,2020,2,src-d98dc531ef7e
chhattisgarh/mohla-manpur-ambagarh-chouki,2021,7,src-d98dc531ef7e
chhattisgarh/mohla-manpur-ambagarh-chouki,2023,1,src-d98dc531ef7e
chhattisgarh/mohla-manpur-ambagarh-chouki,2024,1,src-d98dc531ef7e
chhattisgarh/mungeli,2018,1,src-d98dc531ef7e
chhattisgarh/mungeli,2019,34,src-d98dc531ef7e
chhattisgarh/mungeli,2020,282,src-d98dc531ef7e
chhattisgarh/mungeli,2021,415,src-d98dc531ef7e
chhattisgarh/mungeli,2022,463,src-d98dc531ef7e
chhattisgarh/mungeli,2023,109,src-d98dc531ef7e
chhattisgarh/mungeli,2024,5,src-d98dc531ef7e
chhattisgarh/narayanpur,2022,2,src-d98dc531ef7e
chhattisgarh/raigarh,2018,63,src-d98dc531ef7e
chhattisgarh/raigarh,2019,22,src-d98dc531ef7e
chhattisgarh/raigarh,2020,396,src-d98dc531ef7e
chhattisgarh/raigarh,2021,325,src-d98dc531ef7e
chhattisgarh/raigarh,2022,368,src-d98dc531ef7e
chhattisgarh/raigarh,2023,160,src-d98dc531ef7e
chhattisgarh/raigarh,2024,150,src-d98dc531ef7e
chhattisgarh/raipur,2018,1,src-d98dc531ef7e
chhattisgarh/raipur,2019,95,src-d98dc531ef7e
chhattisgarh/raipur,2020,7,src-d98dc531ef7e
chhattisgarh/raipur,2021,15,src-d98dc531ef7e
chhattisgarh/raipur,2022,24,src-d98dc531ef7e
chhattisgarh/raipur,2023,23,src-d98dc531ef7e
chhattisgarh/raipur,2024,9,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2018,37,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2019,21,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2020,88,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2021,533,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2022,158,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2023,31,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2024,8,src-d98dc531ef7e
chhattisgarh/sakti,2018,12,src-d98dc531ef7e
chhattisgarh/sakti,2019,7,src-d98dc531ef7e
chhattisgarh/sakti,2021,2,src-d98dc531ef7e
chhattisgarh/sakti,2022,37,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2018,74,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2019,8,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2020,92,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2021,70,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2022,2,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2023,2,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2024,1,src-d98dc531ef7e
chhattisgarh/sukma,2021,5,src-d98dc531ef7e
chhattisgarh/sukma,2022,8,src-d98dc531ef7e
chhattisgarh/surajpur,2020,236,src-d98dc531ef7e
chhattisgarh/surajpur,2021,13,src-d98dc531ef7e
chhattisgarh/surajpur,2022,19,src-d98dc531ef7e
chhattisgarh/surajpur,2024,2,src-d98dc531ef7e
chhattisgarh/surguja,2020,110,src-d98dc531ef7e
chhattisgarh/surguja,2021,729,src-d98dc531ef7e
chhattisgarh/surguja,2022,1363,src-d98dc531ef7e
chhattisgarh/surguja,2023,183,src-d98dc531ef7e
chhattisgarh/surguja,2024,63,src-d98dc531ef7e
chhattisgarh/uttar-bastar-kanker,2020,7,src-d98dc531ef7e
chhattisgarh/uttar-bastar-kanker,2021,383,src-d98dc531ef7e
chhattisgarh/uttar-bastar-kanker,2022,124,src-d98dc531ef7e
chhattisgarh/uttar-bastar-kanker,2023,31,src-d98dc531ef7e
chhattisgarh/uttar-bastar-kanker,2024,10,src-d98dc531ef7e
dadra-and-nagar-haveli-and-daman-and-diu,2019,1,src-d98dc531ef7e
dadra-and-nagar-haveli-and-daman-and-diu,2021,1,src-d98dc531ef7e
dadra-and-nagar-haveli-and-daman-and-diu/dadra-and-nagar-haveli,2019,1,src-d98dc531ef7e
dadra-and-nagar-haveli-and-daman-and-diu/dadra-and-nagar-haveli,2021,1,src-d98dc531ef7e
gujarat,2010,205,src-d98dc531ef7e
gujarat,2011,88,src-d98dc531ef7e
gujarat,2012,377,src-d98dc531ef7e
gujarat,2013,391,src-d98dc531ef7e
gujarat,2014,464,src-d98dc531ef7e
gujarat,2015,5552,src-d98dc531ef7e
gujarat,2016,5095,src-d98dc531ef7e
gujarat,2017,2393,src-d98dc531ef7e
gujarat,2018,1056,src-d98dc531ef7e
gujarat,2019,2040,src-d98dc531ef7e
gujarat,2020,2125,src-d98dc531ef7e
gujarat,2021,2744,src-d98dc531ef7e
gujarat,2022,1523,src-d98dc531ef7e
gujarat,2023,477,src-d98dc531ef7e
gujarat,2024,305,src-d98dc531ef7e
gujarat/ahmedabad,2015,1,src-d98dc531ef7e
gujarat/ahmedabad,2016,4,src-d98dc531ef7e
gujarat/ahmedabad,2020,152,src-d98dc531ef7e
gujarat/ahmedabad,2021,72,src-d98dc531ef7e
gujarat/amreli,2015,566,src-d98dc531ef7e
gujarat/amreli,2016,342,src-d98dc531ef7e
gujarat/amreli,2017,66,src-d98dc531ef7e
gujarat/amreli,2018,29,src-d98dc531ef7e
gujarat/amreli,2019,4,src-d98dc531ef7e
gujarat/amreli,2020,36,src-d98dc531ef7e
gujarat/amreli,2021,3,src-d98dc531ef7e
gujarat/amreli,2024,1,src-d98dc531ef7e
gujarat/anand,2016,76,src-d98dc531ef7e
gujarat/anand,2017,30,src-d98dc531ef7e
gujarat/anand,2018,76,src-d98dc531ef7e
gujarat/anand,2019,24,src-d98dc531ef7e
gujarat/anand,2021,4,src-d98dc531ef7e
gujarat/anand,2022,7,src-d98dc531ef7e
gujarat/anand,2023,1,src-d98dc531ef7e
gujarat/anand,2024,3,src-d98dc531ef7e
gujarat/arvalli,2010,75,src-d98dc531ef7e
gujarat/arvalli,2011,60,src-d98dc531ef7e
gujarat/arvalli,2012,178,src-d98dc531ef7e
gujarat/arvalli,2013,31,src-d98dc531ef7e
gujarat/arvalli,2014,22,src-d98dc531ef7e
gujarat/arvalli,2015,168,src-d98dc531ef7e
gujarat/arvalli,2016,41,src-d98dc531ef7e
gujarat/arvalli,2017,78,src-d98dc531ef7e
gujarat/arvalli,2018,100,src-d98dc531ef7e
gujarat/arvalli,2019,171,src-d98dc531ef7e
gujarat/arvalli,2020,195,src-d98dc531ef7e
gujarat/arvalli,2021,129,src-d98dc531ef7e
gujarat/arvalli,2022,48,src-d98dc531ef7e
gujarat/arvalli,2023,62,src-d98dc531ef7e
gujarat/arvalli,2024,40,src-d98dc531ef7e
gujarat/banas-kantha,2010,5,src-d98dc531ef7e
gujarat/banas-kantha,2012,7,src-d98dc531ef7e
gujarat/banas-kantha,2013,69,src-d98dc531ef7e
gujarat/banas-kantha,2014,32,src-d98dc531ef7e
gujarat/banas-kantha,2015,111,src-d98dc531ef7e
gujarat/banas-kantha,2016,77,src-d98dc531ef7e
gujarat/banas-kantha,2017,35,src-d98dc531ef7e
gujarat/banas-kantha,2018,42,src-d98dc531ef7e
gujarat/banas-kantha,2019,740,src-d98dc531ef7e
gujarat/banas-kantha,2020,408,src-d98dc531ef7e
gujarat/banas-kantha,2021,397,src-d98dc531ef7e
gujarat/banas-kantha,2022,921,src-d98dc531ef7e
gujarat/banas-kantha,2023,13,src-d98dc531ef7e
gujarat/banas-kantha,2024,5,src-d98dc531ef7e
gujarat/bharuch,2015,1,src-d98dc531ef7e
gujarat/bharuch,2016,157,src-d98dc531ef7e
gujarat/bharuch,2017,115,src-d98dc531ef7e
gujarat/bharuch,2018,90,src-d98dc531ef7e
gujarat/bharuch,2019,46,src-d98dc531ef7e
gujarat/bharuch,2021,3,src-d98dc531ef7e
gujarat/bhavnagar,2014,1,src-d98dc531ef7e
gujarat/bhavnagar,2015,42,src-d98dc531ef7e
gujarat/bhavnagar,2016,1155,src-d98dc531ef7e
gujarat/bhavnagar,2017,255,src-d98dc531ef7e
gujarat/bhavnagar,2018,5,src-d98dc531ef7e
gujarat/bhavnagar,2019,28,src-d98dc531ef7e
gujarat/bhavnagar,2020,78,src-d98dc531ef7e
gujarat/bhavnagar,2021,444,src-d98dc531ef7e
gujarat/bhavnagar,2022,90,src-d98dc531ef7e
gujarat/bhavnagar,2023,67,src-d98dc531ef7e
gujarat/bhavnagar,2024,35,src-d98dc531ef7e
gujarat/botad,2018,1,src-d98dc531ef7e
gujarat/botad,2021,1,src-d98dc531ef7e
gujarat/botad,2022,1,src-d98dc531ef7e
gujarat/botad,2023,1,src-d98dc531ef7e
gujarat/botad,2024,1,src-d98dc531ef7e
gujarat/chhotaudepur,2021,1,src-d98dc531ef7e
